algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,19.119077,19.118889,0.010259,16.714447,0.010259
P384_Saber_KEM,26.120044,26.119740,0.027290,20.510042,0.027290
P384_Saber_KEM,19.713564,19.713393,0.010781,17.439347,0.010781
P384_Saber_KEM,19.441779,19.441620,0.008468,17.278499,0.008468
P384_Saber_KEM,19.722756,19.722441,0.018740,16.616498,0.018740
P384_Saber_KEM,20.999176,20.998948,0.007908,18.664047,0.007908
P384_Saber_KEM,20.866700,20.866573,0.009612,18.488612,0.009612
P384_Saber_KEM,18.443826,18.443502,0.012877,15.254231,0.012877
P384_Saber_KEM,20.468871,20.468766,0.013708,18.421281,0.013708
P384_Saber_KEM,18.680054,18.679917,0.022319,16.127592,0.022319
P384_Saber_KEM,26.765953,26.765593,0.030483,20.102074,0.030483
P384_Saber_KEM,17.598282,17.598157,0.010099,15.419571,0.010099
P384_Saber_KEM,26.802078,26.801709,0.030220,20.163944,0.030220
P384_Saber_KEM,23.730504,23.730230,0.023513,18.881789,0.023513
P384_Saber_KEM,25.650120,25.649842,0.017991,22.308999,0.017991
P384_Saber_KEM,20.872444,20.872334,0.009132,18.770919,0.009132
P384_Saber_KEM,21.614683,21.614567,0.020986,19.487057,0.020986
P384_Saber_KEM,22.390933,22.390821,0.016016,20.085428,0.016016
P384_Saber_KEM,19.192404,19.192212,0.016949,16.211383,0.016949
P384_Saber_KEM,26.295011,26.294677,0.035566,19.881184,0.035566
P384_Saber_KEM,28.098389,28.098041,0.024392,22.289063,0.024392
P384_Saber_KEM,23.223022,23.222593,0.029445,18.133586,0.029445
P384_Saber_KEM,25.226940,25.226734,0.019550,21.189098,0.019550
P384_Saber_KEM,24.301787,24.301440,0.009630,21.118893,0.009630
P384_Saber_KEM,20.159237,20.159092,0.008673,17.919673,0.008673
P384_Saber_KEM,24.090943,24.090537,0.031446,20.115101,0.031446
P384_Saber_KEM,19.688666,19.688549,0.014999,17.407825,0.014999
P384_Saber_KEM,24.504276,24.504006,0.022067,19.454243,0.022067
P384_Saber_KEM,25.171611,25.171267,0.008847,22.373894,0.008847
P384_Saber_KEM,25.176834,25.176391,0.032645,18.842201,0.032645
P384_Saber_KEM,21.116299,21.115993,0.031408,16.483676,0.031408
P384_Saber_KEM,21.889257,21.889140,0.017413,19.663089,0.017413
P384_Saber_KEM,22.679133,22.679012,0.008703,20.473116,0.008703
P384_Saber_KEM,22.474829,22.474687,0.018454,20.451942,0.018454
P384_Saber_KEM,25.413831,25.413532,0.021916,19.997412,0.021916
P384_Saber_KEM,26.257115,26.256950,0.024650,20.247783,0.024650
P384_Saber_KEM,26.478467,26.478207,0.022240,21.311753,0.022240
P384_Saber_KEM,24.601641,24.601331,0.022454,18.860511,0.022454
P384_Saber_KEM,20.565463,20.565300,0.027300,18.123981,0.027300
P384_Saber_KEM,24.013936,24.013620,0.013169,20.778865,0.013169
P384_Saber_KEM,19.490102,19.489867,0.015412,15.774777,0.015412
P384_Saber_KEM,19.069311,19.069200,0.013571,16.959198,0.013571
P384_Saber_KEM,19.030930,19.030776,0.014551,16.474986,0.014551
P384_Saber_KEM,23.502332,23.501940,0.024378,19.173327,0.024378
P384_Saber_KEM,22.257794,22.257408,0.021206,17.289719,0.021206
P384_Saber_KEM,22.223858,22.223664,0.010284,19.749957,0.010284
P384_Saber_KEM,22.802830,22.802471,0.033909,17.988448,0.033909
P384_Saber_KEM,20.039630,20.039497,0.010181,17.409453,0.010181
P384_Saber_KEM,20.972226,20.971893,0.007830,18.517670,0.007830
P384_Saber_KEM,24.006194,24.006080,0.017840,21.754501,0.017840
P384_Saber_KEM,23.601702,23.601517,0.010361,21.195645,0.010361
P384_Saber_KEM,21.403489,21.403284,0.009327,18.960465,0.009327
P384_Saber_KEM,25.541855,25.541423,0.030124,20.491709,0.030124
P384_Saber_KEM,19.544306,19.544124,0.009206,16.859932,0.009206
P384_Saber_KEM,27.232052,27.231638,0.027359,20.258799,0.027359
P384_Saber_KEM,22.077115,22.076758,0.015370,19.582763,0.015370
P384_Saber_KEM,18.922320,18.922117,0.012235,16.434697,0.012235
P384_Saber_KEM,20.954945,20.954754,0.031503,17.899452,0.031503
P384_Saber_KEM,22.259845,22.259723,0.015920,19.917218,0.015920
P384_Saber_KEM,17.608583,17.608472,0.018612,15.497553,0.018612
P384_Saber_KEM,17.861591,17.861439,0.008684,15.680713,0.008684
P384_Saber_KEM,22.579387,22.579274,0.008318,20.464713,0.008318
P384_Saber_KEM,19.343300,19.343085,0.019250,16.144462,0.019250
P384_Saber_KEM,21.127731,21.127448,0.020720,16.458669,0.020720
P384_Saber_KEM,20.462732,20.462577,0.008231,18.364278,0.008231
P384_Saber_KEM,20.302059,20.301835,0.016617,17.477183,0.016617
P384_Saber_KEM,24.526951,24.526568,0.023700,18.329073,0.023700
P384_Saber_KEM,23.085483,23.085374,0.012685,20.892637,0.012685
P384_Saber_KEM,21.075465,21.075257,0.009468,18.867990,0.009468
P384_Saber_KEM,28.507087,28.506796,0.018703,23.969334,0.018703
P384_Saber_KEM,22.686977,22.686856,0.013951,20.279780,0.013951
P384_Saber_KEM,25.238638,25.238352,0.022244,20.214785,0.022244
P384_Saber_KEM,20.601478,20.601300,0.025530,18.100159,0.025530
P384_Saber_KEM,22.893640,22.893490,0.008385,20.746148,0.008385
P384_Saber_KEM,22.724660,22.724504,0.010516,20.324554,0.010516
P384_Saber_KEM,22.395903,22.395742,0.014220,19.359210,0.014220
P384_Saber_KEM,22.212868,22.212624,0.020627,17.746378,0.020627
P384_Saber_KEM,23.631909,23.631570,0.018713,19.894333,0.018713
P384_Saber_KEM,23.898557,23.898179,0.035487,19.668392,0.035487
P384_Saber_KEM,19.753845,19.753707,0.014514,17.441332,0.014514
P384_Saber_KEM,19.815860,19.815676,0.019008,16.060258,0.019008
P384_Saber_KEM,17.497137,17.497019,0.014691,15.204395,0.014691
P384_Saber_KEM,26.302645,26.302288,0.030798,19.558354,0.030798
P384_Saber_KEM,24.200905,24.200631,0.022302,19.696216,0.022302
P384_Saber_KEM,20.337127,20.336806,0.017130,17.757143,0.017130
P384_Saber_KEM,22.689074,22.688712,0.024324,18.113840,0.024324
P384_Saber_KEM,20.485919,20.485803,0.011900,18.270371,0.011900
P384_Saber_KEM,24.590016,24.589793,0.025196,21.868736,0.025196
P384_Saber_KEM,24.311676,24.311220,0.027460,18.261741,0.027460
P384_Saber_KEM,17.402455,17.402341,0.008504,15.222004,0.008504
P384_Saber_KEM,22.855654,22.855512,0.011181,20.672269,0.011181
P384_Saber_KEM,26.898195,26.897930,0.022424,22.270049,0.022424
P384_Saber_KEM,22.732503,22.731979,0.007958,19.308476,0.007958
P384_Saber_KEM,17.653669,17.653485,0.019994,15.470894,0.019994
P384_Saber_KEM,25.215458,25.215181,0.026977,20.590879,0.026977
P384_Saber_KEM,21.712042,21.711898,0.014592,19.338730,0.014592
P384_Saber_KEM,26.739884,26.739546,0.034237,21.581994,0.034237
P384_Saber_KEM,19.605335,19.605225,0.021939,17.362180,0.021939
P384_Saber_KEM,24.607317,24.607033,0.024298,20.415983,0.024298
P384_Saber_KEM,23.409853,23.409695,0.008007,20.833375,0.008007
P384_Saber_KEM,21.501512,21.501401,0.011871,19.158092,0.011871
P384_Saber_KEM,26.951444,26.951056,0.027660,20.227636,0.027660
P384_Saber_KEM,19.022102,19.021857,0.016621,15.457256,0.016621
P384_Saber_KEM,21.462282,21.461991,0.020253,19.197441,0.020253
P384_Saber_KEM,24.321773,24.321394,0.037573,17.762461,0.037573
P384_Saber_KEM,17.613759,17.613644,0.008291,15.390240,0.008291
P384_Saber_KEM,26.966103,26.965738,0.019080,22.078163,0.019080
P384_Saber_KEM,18.696645,18.696438,0.021535,15.489194,0.021535
P384_Saber_KEM,25.546374,25.546096,0.020513,20.886695,0.020513
P384_Saber_KEM,25.473769,25.473612,0.024995,20.688438,0.024995
P384_Saber_KEM,25.619442,25.619077,0.021988,20.542245,0.021988
P384_Saber_KEM,19.368694,19.368527,0.010129,17.334201,0.010129
P384_Saber_KEM,21.156916,21.156536,0.012837,18.164568,0.012837
P384_Saber_KEM,20.660904,20.660481,0.010605,18.343091,0.010605
P384_Saber_KEM,19.873948,19.873648,0.019288,16.898133,0.019288
P384_Saber_KEM,26.653887,26.653538,0.024262,19.974391,0.024262
P384_Saber_KEM,20.704335,20.704044,0.019525,16.367705,0.019525
P384_Saber_KEM,22.101432,22.101301,0.015904,19.901825,0.015904
P384_Saber_KEM,25.126144,25.125765,0.023962,18.650946,0.023962
P384_Saber_KEM,22.804182,22.804018,0.011570,20.732965,0.011570
P384_Saber_KEM,22.699336,22.699028,0.020718,19.726428,0.020718
P384_Saber_KEM,23.514715,23.514446,0.026352,19.209064,0.026352
P384_Saber_KEM,19.252309,19.252203,0.017547,17.116221,0.017547
P384_Saber_KEM,21.485355,21.485242,0.016627,19.267022,0.016627
P384_Saber_KEM,22.997055,22.996936,0.010668,20.440864,0.010668
P384_Saber_KEM,19.808716,19.808591,0.012404,17.613569,0.012404
P384_Saber_KEM,18.788423,18.788267,0.015950,15.886112,0.015950
P384_Saber_KEM,21.730505,21.730208,0.023867,17.778589,0.023867
P384_Saber_KEM,25.221774,25.221424,0.030362,20.192028,0.030362
P384_Saber_KEM,23.311142,23.310983,0.016547,21.013782,0.016547
P384_Saber_KEM,20.323078,20.322960,0.014182,18.248206,0.014182
P384_Saber_KEM,25.924596,25.924463,0.020400,22.100634,0.020400
P384_Saber_KEM,20.145958,20.145678,0.016827,16.291017,0.016827
P384_Saber_KEM,22.870257,22.869986,0.019932,18.408406,0.019932
P384_Saber_KEM,24.122165,24.121943,0.023119,20.079681,0.023119
P384_Saber_KEM,23.110848,23.110471,0.015429,18.723666,0.015429
P384_Saber_KEM,19.747782,19.747666,0.021044,17.644900,0.021044
P384_Saber_KEM,18.333693,18.333552,0.019051,15.886061,0.019051
P384_Saber_KEM,27.779674,27.779369,0.025578,23.000330,0.025578
P384_Saber_KEM,30.327659,30.327425,0.015283,26.201880,0.015283
P384_Saber_KEM,24.155770,24.155350,0.044728,17.316966,0.044728
P384_Saber_KEM,22.823890,22.823773,0.009075,20.347175,0.009075
P384_Saber_KEM,25.299980,25.299715,0.022169,20.440819,0.022169
P384_Saber_KEM,20.288307,20.288109,0.029076,17.600150,0.029076
P384_Saber_KEM,29.592624,29.592363,0.018335,25.475211,0.018335
P384_Saber_KEM,18.447273,18.447135,0.009547,16.379136,0.009547
P384_Saber_KEM,23.280212,23.280068,0.010325,21.141200,0.010325
P384_Saber_KEM,32.364747,32.364426,0.031675,27.094429,0.031675
P384_Saber_KEM,18.951262,18.951045,0.011685,15.893704,0.011685
P384_Saber_KEM,20.561762,20.561503,0.020078,16.400081,0.020078
P384_Saber_KEM,19.998602,19.998444,0.011016,17.560472,0.011016
P384_Saber_KEM,19.199800,19.199683,0.008357,17.092800,0.008357
P384_Saber_KEM,29.775182,29.774937,0.018928,25.467579,0.018928
P384_Saber_KEM,26.030756,26.030369,0.030758,19.546968,0.030758
P384_Saber_KEM,25.571633,25.571176,0.021306,20.540001,0.021306
P384_Saber_KEM,21.165305,21.165171,0.009833,18.928544,0.009833
P384_Saber_KEM,18.149537,18.149424,0.020541,16.012128,0.020541
P384_Saber_KEM,21.834251,21.834133,0.012579,19.711409,0.012579
P384_Saber_KEM,22.728051,22.727892,0.010439,20.571811,0.010439
P384_Saber_KEM,23.576377,23.576085,0.023354,18.575542,0.023354
P384_Saber_KEM,21.698766,21.698435,0.015653,19.235307,0.015653
P384_Saber_KEM,18.812245,18.812057,0.020886,16.096819,0.020886
P384_Saber_KEM,25.870115,25.869803,0.027585,19.688073,0.027585
P384_Saber_KEM,27.679267,27.679134,0.024761,21.713253,0.024761
P384_Saber_KEM,23.420398,23.420291,0.011203,21.163633,0.011203
P384_Saber_KEM,20.291911,20.291612,0.020928,16.590110,0.020928
P384_Saber_KEM,21.894017,21.893647,0.015448,19.364221,0.015448
P384_Saber_KEM,21.579340,21.579084,0.017505,19.252991,0.017505
P384_Saber_KEM,30.503196,30.502936,0.022229,26.275250,0.022229
P384_Saber_KEM,17.940765,17.940581,0.022011,15.328761,0.022011
P384_Saber_KEM,22.557921,22.557456,0.019435,18.105956,0.019435
P384_Saber_KEM,28.032479,28.032118,0.024978,22.201785,0.024978
P384_Saber_KEM,21.499188,21.498993,0.020072,19.013431,0.020072
P384_Saber_KEM,28.031813,28.030882,0.032394,21.347484,0.032394
P384_Saber_KEM,20.625445,20.625077,0.018619,17.936250,0.018619
P384_Saber_KEM,20.397321,20.397102,0.018345,17.671168,0.018345
P384_Saber_KEM,19.229480,19.229366,0.009264,16.996919,0.009264
P384_Saber_KEM,21.430127,21.429903,0.027749,18.633152,0.027749
P384_Saber_KEM,23.167650,23.167537,0.008746,20.936197,0.008746
P384_Saber_KEM,18.178522,18.178401,0.147817,15.666775,0.147817
P384_Saber_KEM,24.972305,24.972011,0.026884,19.614314,0.026884
P384_Saber_KEM,30.042723,30.042478,0.023192,25.080805,0.023192
P384_Saber_KEM,19.894339,19.894181,0.020274,17.721715,0.020274
P384_Saber_KEM,25.665457,25.665137,0.020928,21.121574,0.020928
P384_Saber_KEM,19.171264,19.171138,0.008685,17.071119,0.008685
P384_Saber_KEM,20.773738,20.773443,0.020827,17.491343,0.020827
P384_Saber_KEM,20.584341,20.584051,0.017495,16.281605,0.017495
P384_Saber_KEM,20.787427,20.787161,0.022940,17.559685,0.022940
P384_Saber_KEM,19.070721,19.070539,0.015490,15.904732,0.015490
P384_Saber_KEM,25.843983,25.843681,0.020120,21.077908,0.020120
P384_Saber_KEM,21.910333,21.909945,0.030567,17.903951,0.030567
P384_Saber_KEM,21.904208,21.904083,0.033009,19.724773,0.033009
P384_Saber_KEM,22.387031,22.386700,0.009650,19.754881,0.009650
P384_Saber_KEM,21.026135,21.026024,0.020101,18.902567,0.020101
P384_Saber_KEM,20.787152,20.786776,0.017565,16.330599,0.017565
P384_Saber_KEM,22.552426,22.552284,0.008007,20.385952,0.008007
P384_Saber_KEM,17.746235,17.746043,0.019553,15.284357,0.019553
P384_Saber_KEM,25.859439,25.859171,0.019455,20.963719,0.019455
P384_Saber_KEM,22.752463,22.752183,0.017390,18.231535,0.017390
P384_Saber_KEM,20.549763,20.549570,0.020233,17.823864,0.020233
P384_Saber_KEM,26.799976,26.799689,0.019020,22.503060,0.019020
P384_Saber_KEM,20.844713,20.844483,0.019495,17.391692,0.019495
P384_Saber_KEM,22.860462,22.860071,0.010734,19.884929,0.010734
P384_Saber_KEM,23.778920,23.778630,0.022810,20.184811,0.022810
P384_Saber_KEM,25.957151,25.956836,0.027812,20.623058,0.027812
P384_Saber_KEM,20.561342,20.561234,0.009994,18.347959,0.009994
P384_Saber_KEM,26.986187,26.985943,0.018448,22.910722,0.018448
P384_Saber_KEM,19.180221,19.180010,0.008159,16.875891,0.008159
P384_Saber_KEM,28.017731,28.017477,0.023236,23.729529,0.023236
P384_Saber_KEM,27.002138,27.001631,0.028920,20.199880,0.028920
P384_Saber_KEM,26.293260,26.292849,0.028460,19.520340,0.028460
P384_Saber_KEM,20.426097,20.425982,0.018668,18.378048,0.018668
P384_Saber_KEM,22.284833,22.284447,0.024191,17.618387,0.024191
P384_Saber_KEM,19.760721,19.760601,0.016724,17.502757,0.016724
P384_Saber_KEM,18.434820,18.434702,0.017551,16.093411,0.017551
P384_Saber_KEM,24.310376,24.309972,0.024054,20.563811,0.024054
P384_Saber_KEM,20.981433,20.981072,0.025594,16.752148,0.025594
P384_Saber_KEM,21.060373,21.060099,0.017370,16.589767,0.017370
P384_Saber_KEM,17.865981,17.865834,0.013495,15.630243,0.013495
P384_Saber_KEM,29.122332,29.122039,0.015330,24.975444,0.015330
P384_Saber_KEM,26.736660,26.736152,0.028674,20.068712,0.028674
P384_Saber_KEM,17.820328,17.820215,0.016593,15.738353,0.016593
P384_Saber_KEM,22.760387,22.760273,0.015271,20.705040,0.015271
P384_Saber_KEM,17.820245,17.820130,0.011542,15.456763,0.011542
P384_Saber_KEM,26.434103,26.433865,0.016369,22.222636,0.016369
P384_Saber_KEM,19.082694,19.082539,0.024606,16.725120,0.024606
P384_Saber_KEM,20.013208,20.012941,0.035418,15.992913,0.035418
P384_Saber_KEM,24.119946,24.119604,0.015363,21.553938,0.015363
P384_Saber_KEM,26.290134,26.289634,0.018222,21.140386,0.018222
P384_Saber_KEM,17.565385,17.565262,0.008713,15.342643,0.008713
P384_Saber_KEM,21.864563,21.864425,0.015282,19.684670,0.015282
P384_Saber_KEM,23.252615,23.252270,0.021020,17.522308,0.021020
P384_Saber_KEM,21.950322,21.950209,0.015277,19.874937,0.015277
P384_Saber_KEM,27.511317,27.511164,0.023961,21.822296,0.023961
P384_Saber_KEM,25.443634,25.443309,0.028193,20.378888,0.028193
P384_Saber_KEM,31.061884,31.061619,0.030481,26.496979,0.030481
P384_Saber_KEM,22.727879,22.727648,0.021261,20.208633,0.021261
P384_Saber_KEM,20.208741,20.208529,0.012897,17.564440,0.012897
P384_Saber_KEM,19.968774,19.968607,0.009236,17.792763,0.009236
P384_Saber_KEM,27.378534,27.378155,0.025644,20.646763,0.025644
P384_Saber_KEM,19.946541,19.946423,0.019846,17.830048,0.019846
P384_Saber_KEM,22.914864,22.914617,0.034956,20.025237,0.034956
P384_Saber_KEM,21.567996,21.567679,0.015116,17.097571,0.015116
P384_Saber_KEM,19.463934,19.463814,0.016526,17.395693,0.016526
P384_Saber_KEM,20.048564,20.048444,0.009314,17.783812,0.009314
P384_Saber_KEM,20.692280,20.692176,0.018967,18.623834,0.018967
P384_Saber_KEM,20.998872,20.998765,0.009551,18.940108,0.009551
P384_Saber_KEM,27.718201,27.717780,0.012861,25.307044,0.012861
P384_Saber_KEM,19.579892,19.579563,0.013450,16.983219,0.013450
P384_Saber_KEM,22.353322,22.352994,0.020901,17.552378,0.020901
P384_Saber_KEM,22.211134,22.210975,0.008337,19.201810,0.008337
P384_Saber_KEM,24.470958,24.470619,0.018747,21.509209,0.018747
P384_Saber_KEM,22.153621,22.153264,0.034418,18.091258,0.034418
P384_Saber_KEM,21.526281,21.526178,0.011166,19.389451,0.011166
P384_Saber_KEM,19.702264,19.702124,0.012107,17.105693,0.012107
P384_Saber_KEM,20.456523,20.456303,0.014923,17.120193,0.014923
P384_Saber_KEM,16.772551,16.772373,0.011788,14.118734,0.011788
P384_Saber_KEM,18.179746,18.179623,0.018412,16.051804,0.018412
P384_Saber_KEM,31.097266,31.097108,0.012696,28.327745,0.012696
P384_Saber_KEM,42.087467,42.087019,0.021724,36.230658,0.021724
P384_Saber_KEM,33.086714,33.086323,0.030417,26.433799,0.030417
P384_Saber_KEM,24.654856,24.654486,0.010981,21.135689,0.010981
P384_Saber_KEM,24.764017,24.763876,0.014700,21.753809,0.014700
P384_Saber_KEM,20.072520,20.072403,0.009162,18.004024,0.009162
P384_Saber_KEM,25.999042,25.998615,0.018228,21.013252,0.018228
P384_Saber_KEM,20.960110,20.959996,0.010430,18.876111,0.010430
P384_Saber_KEM,22.891778,22.891655,0.008352,20.637434,0.008352
P384_Saber_KEM,19.917276,19.917150,0.010191,17.292052,0.010191
P384_Saber_KEM,22.069177,22.068919,0.024411,17.575431,0.024411
P384_Saber_KEM,19.953282,19.952993,0.019271,16.823594,0.019271
P384_Saber_KEM,27.664104,27.663774,0.032907,21.852989,0.032907
P384_Saber_KEM,23.360743,23.360633,0.008509,21.203249,0.008509
P384_Saber_KEM,22.086231,22.085949,0.025413,17.378727,0.025413
P384_Saber_KEM,20.854526,20.854328,0.011956,18.407204,0.011956
P384_Saber_KEM,30.694458,30.694082,0.014674,26.830462,0.014674
P384_Saber_KEM,18.416027,18.415893,0.090705,15.785050,0.090705
P384_Saber_KEM,17.962812,17.962708,0.017882,15.818838,0.017882
P384_Saber_KEM,17.480097,17.479949,0.008108,15.419838,0.008108
P384_Saber_KEM,21.002148,21.001943,0.015884,18.561447,0.015884
P384_Saber_KEM,19.644558,19.644446,0.014502,16.578057,0.014502
P384_Saber_KEM,20.092100,20.091982,0.011067,17.811486,0.011067
P384_Saber_KEM,19.246732,19.246529,0.008120,16.564441,0.008120
P384_Saber_KEM,20.916127,20.915946,0.020477,18.585039,0.020477
P384_Saber_KEM,19.043419,19.043300,0.019818,16.955904,0.019818
P384_Saber_KEM,25.045090,25.044705,0.021103,19.369684,0.021103
P384_Saber_KEM,21.111859,21.111753,0.013482,18.860847,0.013482
P384_Saber_KEM,18.556327,18.556195,0.010068,16.316065,0.010068
P384_Saber_KEM,17.501712,17.501595,0.015479,15.310171,0.015479
P384_Saber_KEM,19.427569,19.427453,0.015764,17.254343,0.015764
P384_Saber_KEM,19.183871,19.183755,0.015039,17.049965,0.015039
P384_Saber_KEM,25.140365,25.139924,0.017339,20.126512,0.017339
P384_Saber_KEM,21.414359,21.414237,0.008914,19.147120,0.008914
P384_Saber_KEM,20.835900,20.835555,0.021989,17.348271,0.021989
P384_Saber_KEM,24.420619,24.420281,0.021023,18.936589,0.021023
P384_Saber_KEM,17.899240,17.899107,0.008867,15.624263,0.008867
P384_Saber_KEM,19.284046,19.283851,0.013164,16.062060,0.013164
P384_Saber_KEM,24.448074,24.447686,0.029976,20.712465,0.029976
P384_Saber_KEM,27.362718,27.362371,0.025577,20.763722,0.025577
P384_Saber_KEM,23.957095,23.956738,0.028570,20.005182,0.028570
P384_Saber_KEM,30.110054,30.109827,0.014924,25.764948,0.014924
P384_Saber_KEM,22.859094,22.858706,0.020366,17.744490,0.020366
P384_Saber_KEM,18.423638,18.423534,0.022479,16.060465,0.022479
P384_Saber_KEM,20.391929,20.391806,0.016752,18.114217,0.016752
P384_Saber_KEM,19.286331,19.286149,0.014542,15.805086,0.014542
P384_Saber_KEM,23.094356,23.094055,0.023098,18.107867,0.023098
P384_Saber_KEM,26.282251,26.281931,0.029706,19.665362,0.029706
P384_Saber_KEM,21.934274,21.934145,0.009663,19.137629,0.009663
P384_Saber_KEM,21.177969,21.177835,0.016578,18.997197,0.016578
P384_Saber_KEM,23.051009,23.050901,0.016193,20.997541,0.016193
P384_Saber_KEM,17.715352,17.715234,0.018586,15.521625,0.018586
P384_Saber_KEM,19.505855,19.505718,0.008321,17.382515,0.008321
P384_Saber_KEM,23.801712,23.801599,0.008120,21.624349,0.008120
P384_Saber_KEM,19.831943,19.831828,0.013395,17.513529,0.013395
P384_Saber_KEM,22.599608,22.599344,0.016346,19.690281,0.016346
P384_Saber_KEM,20.032452,20.032335,0.017425,17.880771,0.017425
P384_Saber_KEM,19.723573,19.723447,0.008361,17.397464,0.008361
P384_Saber_KEM,22.122740,22.122391,0.028662,18.223687,0.028662
P384_Saber_KEM,18.740260,18.740134,0.014396,16.643913,0.014396
P384_Saber_KEM,20.644293,20.644188,0.010383,18.496518,0.010383
P384_Saber_KEM,23.088619,23.088393,0.014065,20.230991,0.014065
P384_Saber_KEM,23.727666,23.727500,0.008212,21.623319,0.008212
P384_Saber_KEM,27.066554,27.066089,0.022453,21.336295,0.022453
P384_Saber_KEM,25.193000,25.192699,0.030848,18.867469,0.030848
P384_Saber_KEM,27.519785,27.519501,0.026149,23.169750,0.026149
P384_Saber_KEM,19.216836,19.216725,0.019086,16.954266,0.019086
P384_Saber_KEM,20.881931,20.881634,0.026216,16.607089,0.026216
P384_Saber_KEM,21.617556,21.617421,0.022351,19.513087,0.022351
P384_Saber_KEM,22.888617,22.888504,0.021542,20.782328,0.021542
P384_Saber_KEM,19.255782,19.255498,0.014765,16.327416,0.014765
P384_Saber_KEM,21.267674,21.267552,0.020987,18.992836,0.020987
P384_Saber_KEM,19.973299,19.973053,0.023491,16.066162,0.023491
P384_Saber_KEM,20.634065,20.633944,0.007920,18.261200,0.007920
P384_Saber_KEM,24.352214,24.351898,0.023429,19.020822,0.023429
P384_Saber_KEM,22.057809,22.057684,0.018598,19.901079,0.018598
P384_Saber_KEM,27.420670,27.420548,0.023224,22.160805,0.023224
P384_Saber_KEM,22.159468,22.159210,0.021454,18.542164,0.021454
P384_Saber_KEM,23.328444,23.328331,0.020107,21.232623,0.020107
P384_Saber_KEM,22.742039,22.741624,0.025693,17.747511,0.025693
P384_Saber_KEM,22.966770,22.966662,0.018477,20.723332,0.018477
P384_Saber_KEM,20.156619,20.156508,0.020405,17.718489,0.020405
P384_Saber_KEM,17.401250,17.401135,0.018338,15.301924,0.018338
P384_Saber_KEM,24.171206,24.170812,0.023858,20.223446,0.023858
P384_Saber_KEM,19.544992,19.544760,0.010970,16.982412,0.010970
P384_Saber_KEM,22.903321,22.903206,0.020416,20.749973,0.020416
P384_Saber_KEM,25.715970,25.715521,0.024162,20.920268,0.024162
P384_Saber_KEM,24.264138,24.263712,0.028946,19.517208,0.028946
P384_Saber_KEM,19.991393,19.991212,0.017213,17.340210,0.017213
P384_Saber_KEM,26.019168,26.018936,0.017259,21.820555,0.017259
P384_Saber_KEM,25.030784,25.030394,0.032249,18.946641,0.032249
P384_Saber_KEM,26.946240,26.945958,0.018342,22.096351,0.018342
P384_Saber_KEM,22.694978,22.694864,0.008081,20.548714,0.008081
P384_Saber_KEM,19.039986,19.039737,0.013044,15.161879,0.013044
P384_Saber_KEM,18.930888,18.930638,0.010509,16.639495,0.010509
P384_Saber_KEM,19.941863,19.941705,0.020449,17.859585,0.020449
P384_Saber_KEM,21.939853,21.939468,0.016836,17.987921,0.016836
P384_Saber_KEM,19.669868,19.669754,0.008152,17.440768,0.008152
P384_Saber_KEM,21.869367,21.869131,0.019973,19.014031,0.019973
P384_Saber_KEM,26.871450,26.871111,0.032018,20.144448,0.032018
P384_Saber_KEM,19.962680,19.962565,0.020408,17.792042,0.020408
P384_Saber_KEM,17.793672,17.793559,0.023449,15.718942,0.023449
P384_Saber_KEM,19.383740,19.383476,0.010652,17.163390,0.010652
P384_Saber_KEM,20.714225,20.714094,0.011524,18.326618,0.011524
P384_Saber_KEM,24.023009,24.022623,0.027001,18.693810,0.027001
P384_Saber_KEM,25.961387,25.960992,0.019081,20.811606,0.019081
P384_Saber_KEM,22.628334,22.627812,0.024135,17.362146,0.024135
P384_Saber_KEM,21.012904,21.012747,0.018820,18.381261,0.018820
P384_Saber_KEM,26.330891,26.330570,0.016211,21.664878,0.016211
P384_Saber_KEM,23.571242,23.571009,0.025334,19.160313,0.025334
P384_Saber_KEM,17.726855,17.726751,0.015500,15.578004,0.015500
P384_Saber_KEM,18.996480,18.996348,0.011488,16.617124,0.011488
P384_Saber_KEM,26.595999,26.595557,0.016922,21.604330,0.016922
P384_Saber_KEM,19.563873,19.563765,0.018629,17.169733,0.018629
P384_Saber_KEM,25.556358,25.555961,0.036399,18.807767,0.036399
P384_Saber_KEM,23.516338,23.515992,0.020149,20.149279,0.020149
P384_Saber_KEM,27.335663,27.335143,0.020697,22.151059,0.020697
P384_Saber_KEM,21.063149,21.062949,0.029128,18.128140,0.029128
P384_Saber_KEM,23.420885,23.420773,0.025609,21.390570,0.025609
P384_Saber_KEM,20.215912,20.215766,0.018350,17.479769,0.018350
P384_Saber_KEM,25.055499,25.055129,0.035147,18.414305,0.035147
P384_Saber_KEM,24.457029,24.456912,0.012353,22.252544,0.012353
P384_Saber_KEM,22.014859,22.014508,0.021629,18.135063,0.021629
P384_Saber_KEM,19.923751,19.923547,0.008033,17.229541,0.008033
P384_Saber_KEM,18.432946,18.432839,0.012267,16.217003,0.012267
P384_Saber_KEM,20.859500,20.859391,0.015515,18.635019,0.015515
P384_Saber_KEM,27.159139,27.158826,0.023193,22.224873,0.023193
P384_Saber_KEM,27.601779,27.601488,0.020004,21.807003,0.020004
P384_Saber_KEM,28.066057,28.065743,0.035443,21.064662,0.035443
