algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
IBE-KEM-PDK 384,15.216342,15.216211,0.025889,13.148502,0.025889
IBE-KEM-PDK 384,14.547865,14.547749,0.023451,12.497218,0.023451
IBE-KEM-PDK 384,14.422466,14.422354,0.030436,12.364313,0.030436
IBE-KEM-PDK 384,15.388110,15.387988,0.036240,12.475502,0.036240
IBE-KEM-PDK 384,13.396974,13.396812,0.019502,11.582523,0.019502
IBE-KEM-PDK 384,15.394360,15.394190,0.021257,13.109149,0.021257
IBE-KEM-PDK 384,17.089069,17.088955,0.037632,15.035836,0.037632
IBE-KEM-PDK 384,13.715534,13.715420,0.021233,11.715213,0.021233
IBE-KEM-PDK 384,13.551277,13.551162,0.022264,11.696863,0.022264
IBE-KEM-PDK 384,13.592926,13.592814,0.021959,11.472792,0.021959
IBE-KEM-PDK 384,13.165252,13.165051,0.014989,11.082843,0.014989
IBE-KEM-PDK 384,13.363371,13.363261,0.042653,11.437975,0.042653
IBE-KEM-PDK 384,13.845552,13.845424,0.029370,11.755841,0.029370
IBE-KEM-PDK 384,15.201026,15.200825,0.020178,12.761547,0.020178
IBE-KEM-PDK 384,13.044129,13.044021,0.024767,11.142412,0.024767
IBE-KEM-PDK 384,19.727663,19.727549,0.020822,17.710291,0.020822
IBE-KEM-PDK 384,15.452761,15.452652,0.020084,13.546463,0.020084
IBE-KEM-PDK 384,13.470183,13.470081,0.026009,11.513530,0.026009
IBE-KEM-PDK 384,13.567232,13.567114,0.030446,11.297547,0.030446
IBE-KEM-PDK 384,13.140429,13.140301,0.021326,11.004022,0.021326
IBE-KEM-PDK 384,14.110616,14.110487,0.039778,12.145167,0.039778
IBE-KEM-PDK 384,14.545083,14.544938,0.026854,12.046793,0.026854
IBE-KEM-PDK 384,14.970393,14.970283,0.024157,12.888598,0.024157
IBE-KEM-PDK 384,13.539610,13.539506,0.022485,11.673094,0.022485
IBE-KEM-PDK 384,13.673569,13.673377,0.021356,11.661562,0.021356
IBE-KEM-PDK 384,21.576417,21.576307,0.032586,18.407680,0.032586
IBE-KEM-PDK 384,14.727056,14.726938,0.024445,12.411472,0.024445
IBE-KEM-PDK 384,16.610455,16.610325,0.024515,14.081627,0.024515
IBE-KEM-PDK 384,13.502815,13.502702,0.026150,11.581819,0.026150
IBE-KEM-PDK 384,17.555130,17.554951,0.028147,14.649842,0.028147
IBE-KEM-PDK 384,23.062918,23.062757,0.031426,20.291267,0.031426
IBE-KEM-PDK 384,13.317892,13.317786,0.027020,11.482236,0.027020
IBE-KEM-PDK 384,15.358270,15.358102,0.031134,12.540438,0.031134
IBE-KEM-PDK 384,13.449933,13.449812,0.018103,11.485755,0.018103
IBE-KEM-PDK 384,17.198762,17.198650,0.026774,15.142215,0.026774
IBE-KEM-PDK 384,13.327569,13.327412,0.017776,11.463842,0.017776
IBE-KEM-PDK 384,13.581822,13.581703,0.025304,11.734363,0.025304
IBE-KEM-PDK 384,15.389947,15.389831,0.019943,13.450509,0.019943
IBE-KEM-PDK 384,12.823614,12.823493,0.021764,10.854692,0.021764
IBE-KEM-PDK 384,17.709564,17.709442,0.023084,15.549341,0.023084
IBE-KEM-PDK 384,13.593528,13.593403,0.016350,11.383996,0.016350
IBE-KEM-PDK 384,13.640304,13.640189,0.027595,11.713270,0.027595
IBE-KEM-PDK 384,16.386656,16.386505,0.033329,14.098030,0.033329
IBE-KEM-PDK 384,13.274714,13.274610,0.029099,11.385248,0.029099
IBE-KEM-PDK 384,13.385523,13.385403,0.022157,11.445665,0.022157
IBE-KEM-PDK 384,13.383136,13.383020,0.023143,11.335942,0.023143
IBE-KEM-PDK 384,14.034197,14.034058,0.023548,11.550152,0.023548
IBE-KEM-PDK 384,13.258486,13.258373,0.032362,11.421156,0.032362
IBE-KEM-PDK 384,13.888027,13.887914,0.020208,11.931014,0.020208
IBE-KEM-PDK 384,16.192120,16.191989,0.016329,14.265671,0.016329
IBE-KEM-PDK 384,15.507568,15.507453,0.019112,13.353185,0.019112
IBE-KEM-PDK 384,17.794889,17.794701,0.024790,15.334202,0.024790
IBE-KEM-PDK 384,13.740659,13.740536,0.021891,11.825268,0.021891
IBE-KEM-PDK 384,19.685990,19.685771,0.030448,16.590331,0.030448
IBE-KEM-PDK 384,13.727492,13.727335,0.017132,11.796115,0.017132
IBE-KEM-PDK 384,12.815601,12.815489,0.019190,10.946892,0.019190
IBE-KEM-PDK 384,16.427186,16.427072,0.022531,14.621044,0.022531
IBE-KEM-PDK 384,15.923586,15.923466,0.041527,12.709771,0.041527
IBE-KEM-PDK 384,16.298721,16.298608,0.022112,13.731474,0.022112
IBE-KEM-PDK 384,16.772013,16.771892,0.025098,14.681119,0.025098
IBE-KEM-PDK 384,15.374530,15.374426,0.028638,12.967875,0.028638
IBE-KEM-PDK 384,13.803375,13.803253,0.020498,12.022015,0.020498
IBE-KEM-PDK 384,13.198339,13.198222,0.016276,11.180136,0.016276
IBE-KEM-PDK 384,17.666736,17.666563,0.039128,14.769609,0.039128
IBE-KEM-PDK 384,13.161598,13.161478,0.021426,11.243573,0.021426
IBE-KEM-PDK 384,13.256003,13.255844,0.015469,11.402277,0.015469
IBE-KEM-PDK 384,15.108386,15.108276,0.031448,12.397380,0.031448
IBE-KEM-PDK 384,13.909652,13.909512,0.019470,11.666117,0.019470
IBE-KEM-PDK 384,14.200503,14.200383,0.035646,11.701291,0.035646
IBE-KEM-PDK 384,18.904111,18.903991,0.021861,16.502770,0.021861
IBE-KEM-PDK 384,21.221289,21.221036,0.045902,17.539419,0.045902
IBE-KEM-PDK 384,15.765296,15.765181,0.016232,13.849143,0.016232
IBE-KEM-PDK 384,13.709953,13.709801,0.027479,11.319705,0.027479
IBE-KEM-PDK 384,14.009150,14.009030,0.019161,12.066930,0.019161
IBE-KEM-PDK 384,13.467028,13.466909,0.030272,11.403115,0.030272
IBE-KEM-PDK 384,14.308910,14.308746,0.018963,11.960702,0.018963
IBE-KEM-PDK 384,13.312038,13.311844,0.029208,11.442405,0.029208
IBE-KEM-PDK 384,13.980501,13.980318,0.029255,11.688052,0.029255
IBE-KEM-PDK 384,20.558654,20.558488,0.021954,18.403695,0.021954
IBE-KEM-PDK 384,13.324870,13.324764,0.024685,11.408927,0.024685
IBE-KEM-PDK 384,14.351482,14.351368,0.021494,12.545919,0.021494
IBE-KEM-PDK 384,13.577061,13.576933,0.026715,11.638910,0.026715
IBE-KEM-PDK 384,20.518331,20.518220,0.026184,18.658012,0.026184
IBE-KEM-PDK 384,13.313203,13.313057,0.018772,11.499763,0.018772
IBE-KEM-PDK 384,23.248597,23.248460,0.245699,20.270955,0.245699
IBE-KEM-PDK 384,17.285839,17.285675,0.028096,14.573870,0.028096
IBE-KEM-PDK 384,19.437189,19.437027,0.035163,17.001119,0.035163
IBE-KEM-PDK 384,16.185188,16.185085,0.026206,13.752506,0.026206
IBE-KEM-PDK 384,26.857618,26.857439,0.036598,23.811221,0.036598
IBE-KEM-PDK 384,19.255748,19.255578,0.038011,15.911891,0.038011
IBE-KEM-PDK 384,17.500409,17.500295,0.026342,15.289263,0.026342
IBE-KEM-PDK 384,15.718995,15.718884,0.022686,13.482028,0.022686
IBE-KEM-PDK 384,13.441631,13.441518,0.018167,11.556005,0.018167
IBE-KEM-PDK 384,13.508456,13.508336,0.035874,11.629595,0.035874
IBE-KEM-PDK 384,21.003080,21.002960,0.026085,19.001595,0.026085
IBE-KEM-PDK 384,21.127991,21.127827,0.019292,18.910144,0.019292
IBE-KEM-PDK 384,16.620817,16.620697,0.023929,14.483057,0.023929
IBE-KEM-PDK 384,20.737156,20.736969,0.019061,18.420487,0.019061
IBE-KEM-PDK 384,14.204450,14.204289,0.025543,11.470500,0.025543
IBE-KEM-PDK 384,13.264833,13.264723,0.021855,11.340492,0.021855
IBE-KEM-PDK 384,16.520019,16.519889,0.029243,13.867454,0.029243
IBE-KEM-PDK 384,14.613878,14.613696,0.025277,12.198233,0.025277
IBE-KEM-PDK 384,18.828563,18.828443,0.019072,16.886561,0.019072
IBE-KEM-PDK 384,13.514658,13.514484,0.017445,11.573930,0.017445
IBE-KEM-PDK 384,13.332042,13.331930,0.030424,11.383753,0.030424
IBE-KEM-PDK 384,14.552440,14.552314,0.018878,12.448733,0.018878
IBE-KEM-PDK 384,12.985956,12.985841,0.025284,10.952588,0.025284
IBE-KEM-PDK 384,15.692330,15.692191,0.033299,13.501094,0.033299
IBE-KEM-PDK 384,15.531262,15.531093,0.029125,13.418379,0.029125
IBE-KEM-PDK 384,14.493588,14.493409,0.018685,11.865871,0.018685
IBE-KEM-PDK 384,14.519067,14.518944,0.025872,12.099115,0.025872
IBE-KEM-PDK 384,14.497628,14.497507,0.026199,12.156179,0.026199
IBE-KEM-PDK 384,13.430913,13.430801,0.017698,11.420718,0.017698
IBE-KEM-PDK 384,13.763408,13.763289,0.020304,11.918928,0.020304
IBE-KEM-PDK 384,13.726676,13.726556,0.024575,11.901020,0.024575
IBE-KEM-PDK 384,16.621485,16.621364,0.025935,14.010352,0.025935
IBE-KEM-PDK 384,13.828670,13.828557,0.022961,11.899655,0.022961
IBE-KEM-PDK 384,13.380208,13.380088,0.021077,11.565302,0.021077
IBE-KEM-PDK 384,14.505893,14.505700,0.018645,12.279841,0.018645
IBE-KEM-PDK 384,14.456384,14.456247,0.043221,12.352478,0.043221
IBE-KEM-PDK 384,14.334526,14.334415,0.022742,12.438239,0.022742
IBE-KEM-PDK 384,13.565817,13.565706,0.021343,11.711425,0.021343
IBE-KEM-PDK 384,13.672662,13.672455,0.019115,11.595055,0.019115
IBE-KEM-PDK 384,13.700453,13.700314,0.053900,11.390565,0.053900
IBE-KEM-PDK 384,13.810297,13.810195,0.023331,11.708557,0.023331
IBE-KEM-PDK 384,16.686869,16.686705,0.015968,14.728385,0.015968
IBE-KEM-PDK 384,12.985744,12.985629,0.018545,10.946171,0.018545
IBE-KEM-PDK 384,14.994856,14.994734,0.031327,13.003071,0.031327
IBE-KEM-PDK 384,14.368049,14.367870,0.017649,12.056316,0.017649
IBE-KEM-PDK 384,14.090237,14.090131,0.022261,12.043674,0.022261
IBE-KEM-PDK 384,16.364992,16.364869,0.023338,14.386295,0.023338
IBE-KEM-PDK 384,14.954885,14.954742,0.025098,12.561301,0.025098
IBE-KEM-PDK 384,13.423719,13.423595,0.023635,11.414573,0.023635
IBE-KEM-PDK 384,22.098667,22.098544,0.028392,19.901129,0.028392
IBE-KEM-PDK 384,21.274799,21.274623,0.019696,18.982802,0.019696
IBE-KEM-PDK 384,12.880401,12.880295,0.025053,11.103462,0.025053
IBE-KEM-PDK 384,15.363930,15.363809,0.025334,12.698502,0.025334
IBE-KEM-PDK 384,13.451799,13.451691,0.023537,11.557630,0.023537
IBE-KEM-PDK 384,13.736116,13.735939,0.018945,11.481868,0.018945
IBE-KEM-PDK 384,18.910813,18.910682,0.028818,16.199214,0.028818
IBE-KEM-PDK 384,14.515990,14.515828,0.022007,12.403835,0.022007
IBE-KEM-PDK 384,22.860881,22.860696,0.019298,20.653748,0.019298
IBE-KEM-PDK 384,16.299934,16.299785,0.034458,14.140252,0.034458
IBE-KEM-PDK 384,13.443748,13.443634,0.016618,11.558619,0.016618
IBE-KEM-PDK 384,13.454245,13.454135,0.037012,11.552692,0.037012
IBE-KEM-PDK 384,13.568009,13.567895,0.032894,11.603068,0.032894
IBE-KEM-PDK 384,13.758999,13.758883,0.019593,11.480865,0.019593
IBE-KEM-PDK 384,14.214252,14.214147,0.024926,12.313969,0.024926
IBE-KEM-PDK 384,13.660417,13.660305,0.019135,11.716475,0.019135
IBE-KEM-PDK 384,15.881499,15.881350,0.028728,13.437277,0.028728
IBE-KEM-PDK 384,16.834707,16.834549,0.021916,14.109558,0.021916
IBE-KEM-PDK 384,23.467678,23.467564,0.029759,20.789370,0.029759
IBE-KEM-PDK 384,13.054696,13.054569,0.018762,10.996224,0.018762
IBE-KEM-PDK 384,13.227439,13.227329,0.025315,11.353316,0.025315
IBE-KEM-PDK 384,13.704989,13.704876,0.027208,11.789385,0.027208
IBE-KEM-PDK 384,13.172381,13.172260,0.021660,11.270043,0.021660
IBE-KEM-PDK 384,18.844600,18.844485,0.022924,16.983320,0.022924
IBE-KEM-PDK 384,17.074114,17.073961,0.036611,14.737093,0.036611
IBE-KEM-PDK 384,13.843497,13.843385,0.025197,11.773763,0.025197
IBE-KEM-PDK 384,17.723485,17.723381,0.038312,15.085187,0.038312
IBE-KEM-PDK 384,13.919939,13.919796,0.029601,11.726583,0.029601
IBE-KEM-PDK 384,13.135122,13.134910,0.020357,10.998884,0.020357
IBE-KEM-PDK 384,13.348407,13.348304,0.020473,11.529334,0.020473
IBE-KEM-PDK 384,13.009021,13.008905,0.026838,11.142330,0.026838
IBE-KEM-PDK 384,15.689314,15.689169,0.033876,12.683991,0.033876
IBE-KEM-PDK 384,13.369755,13.369571,0.021675,11.379362,0.021675
IBE-KEM-PDK 384,14.872208,14.872039,0.017483,12.944465,0.017483
IBE-KEM-PDK 384,15.386756,15.386642,0.017844,13.453192,0.017844
IBE-KEM-PDK 384,13.873536,13.873426,0.022470,11.682546,0.022470
IBE-KEM-PDK 384,13.479586,13.479475,0.035519,11.417695,0.035519
IBE-KEM-PDK 384,13.303855,13.303735,0.040395,11.414232,0.040395
IBE-KEM-PDK 384,21.044718,21.044530,0.026337,18.664584,0.026337
IBE-KEM-PDK 384,16.822374,16.822271,0.031341,14.214763,0.031341
IBE-KEM-PDK 384,13.361616,13.361504,0.024008,11.437759,0.024008
IBE-KEM-PDK 384,13.131818,13.131706,0.038238,11.290957,0.038238
IBE-KEM-PDK 384,13.269756,13.269640,0.018462,11.381282,0.018462
IBE-KEM-PDK 384,16.375317,16.375180,0.025546,14.114236,0.025546
IBE-KEM-PDK 384,13.521210,13.521094,0.022288,11.384425,0.022288
IBE-KEM-PDK 384,15.560766,15.560600,0.025923,12.656851,0.025923
IBE-KEM-PDK 384,15.355435,15.355301,0.032400,13.102293,0.032400
IBE-KEM-PDK 384,13.698755,13.698642,0.028947,11.570057,0.028947
IBE-KEM-PDK 384,14.463047,14.462929,0.031305,12.072432,0.031305
IBE-KEM-PDK 384,16.546189,16.546068,0.017801,14.437625,0.017801
IBE-KEM-PDK 384,17.409155,17.409041,0.017707,15.377179,0.017707
IBE-KEM-PDK 384,14.025249,14.025133,0.023569,11.914668,0.023569
IBE-KEM-PDK 384,13.427232,13.427104,0.018896,11.403629,0.018896
IBE-KEM-PDK 384,23.108719,23.108445,0.032876,19.487875,0.032876
IBE-KEM-PDK 384,13.754013,13.753892,0.017424,11.875585,0.017424
IBE-KEM-PDK 384,13.304944,13.304829,0.020031,11.465179,0.020031
IBE-KEM-PDK 384,17.665377,17.665217,0.017495,15.699140,0.017495
IBE-KEM-PDK 384,19.319167,19.319011,0.015350,17.512660,0.015350
IBE-KEM-PDK 384,16.118303,16.118201,0.019773,13.872415,0.019773
IBE-KEM-PDK 384,13.640440,13.640317,0.023057,11.506261,0.023057
IBE-KEM-PDK 384,13.483227,13.483056,0.018532,11.451972,0.018532
IBE-KEM-PDK 384,21.256183,21.255983,0.033637,17.928827,0.033637
IBE-KEM-PDK 384,13.751779,13.751666,0.025454,11.867286,0.025454
IBE-KEM-PDK 384,13.321667,13.321512,0.015345,11.479299,0.015345
IBE-KEM-PDK 384,14.062029,14.061908,0.016100,12.212318,0.016100
IBE-KEM-PDK 384,13.225604,13.225501,0.042335,10.930191,0.042335
IBE-KEM-PDK 384,15.207127,15.207001,0.018646,12.974174,0.018646
IBE-KEM-PDK 384,14.266572,14.266467,0.021256,12.359255,0.021256
IBE-KEM-PDK 384,13.322656,13.322544,0.029128,11.235014,0.029128
IBE-KEM-PDK 384,15.742179,15.742067,0.026821,13.863390,0.026821
IBE-KEM-PDK 384,18.205932,18.205739,0.032466,15.512436,0.032466
IBE-KEM-PDK 384,13.884318,13.884203,0.033043,11.849008,0.033043
IBE-KEM-PDK 384,13.779044,13.778931,0.024034,11.610732,0.024034
IBE-KEM-PDK 384,13.824968,13.824858,0.022080,11.866575,0.022080
IBE-KEM-PDK 384,12.900783,12.900673,0.022204,11.079097,0.022204
IBE-KEM-PDK 384,13.634553,13.634450,0.020164,11.633958,0.020164
IBE-KEM-PDK 384,14.664849,14.664718,0.028103,12.410754,0.028103
IBE-KEM-PDK 384,15.586622,15.586510,0.020742,13.537844,0.020742
IBE-KEM-PDK 384,13.574391,13.574248,0.018470,11.516896,0.018470
IBE-KEM-PDK 384,18.057602,18.057429,0.029883,15.217876,0.029883
IBE-KEM-PDK 384,13.472022,13.471907,0.016760,11.485813,0.016760
IBE-KEM-PDK 384,18.758284,18.758104,0.024766,15.991115,0.024766
IBE-KEM-PDK 384,13.696901,13.696723,0.019401,11.491638,0.019401
IBE-KEM-PDK 384,18.267454,18.267325,0.026039,15.994390,0.026039
IBE-KEM-PDK 384,13.463144,13.462985,0.017722,11.606407,0.017722
IBE-KEM-PDK 384,14.950375,14.950148,0.022493,12.289055,0.022493
IBE-KEM-PDK 384,14.470687,14.470575,0.021368,12.451518,0.021368
IBE-KEM-PDK 384,13.142848,13.142723,0.022033,11.248731,0.022033
IBE-KEM-PDK 384,16.071941,16.071805,0.027488,13.808504,0.027488
IBE-KEM-PDK 384,15.344513,15.344338,0.030056,12.489019,0.030056
IBE-KEM-PDK 384,14.226980,14.226860,0.028304,11.943672,0.028304
IBE-KEM-PDK 384,13.957943,13.957816,0.018776,11.964574,0.018776
IBE-KEM-PDK 384,13.755934,13.755814,0.042740,11.555715,0.042740
IBE-KEM-PDK 384,14.754566,14.754451,0.023010,12.835141,0.023010
IBE-KEM-PDK 384,13.268935,13.268823,0.023897,11.450374,0.023897
IBE-KEM-PDK 384,15.206866,15.206740,0.020195,12.680212,0.020195
IBE-KEM-PDK 384,13.105309,13.105188,0.028896,11.206092,0.028896
IBE-KEM-PDK 384,15.984179,15.984023,0.017828,13.750590,0.017828
IBE-KEM-PDK 384,21.969791,21.969622,0.033104,19.156622,0.033104
IBE-KEM-PDK 384,18.153142,18.152973,0.029987,15.479223,0.029987
IBE-KEM-PDK 384,13.739593,13.739446,0.019637,11.660018,0.019637
IBE-KEM-PDK 384,13.301865,13.301760,0.030372,11.480481,0.030372
IBE-KEM-PDK 384,14.001919,14.001806,0.022648,11.481455,0.022648
IBE-KEM-PDK 384,13.832830,13.832706,0.029321,11.694895,0.029321
IBE-KEM-PDK 384,13.455277,13.455127,0.015822,11.598850,0.015822
IBE-KEM-PDK 384,13.834985,13.834853,0.019889,11.864384,0.019889
IBE-KEM-PDK 384,17.994181,17.994054,0.025418,15.552306,0.025418
IBE-KEM-PDK 384,23.103487,23.103306,0.045955,20.213884,0.045955
IBE-KEM-PDK 384,13.764087,13.763935,0.017003,11.526056,0.017003
IBE-KEM-PDK 384,13.226118,13.225988,0.024198,11.351051,0.024198
IBE-KEM-PDK 384,15.463867,15.463701,0.015764,13.517848,0.015764
IBE-KEM-PDK 384,13.504705,13.504591,0.022737,11.596429,0.022737
IBE-KEM-PDK 384,14.640524,14.640420,0.059941,12.093048,0.059941
IBE-KEM-PDK 384,13.134390,13.134283,0.024648,11.308792,0.024648
IBE-KEM-PDK 384,13.359429,13.359267,0.020067,11.244283,0.020067
IBE-KEM-PDK 384,13.998842,13.998718,0.022420,11.853381,0.022420
IBE-KEM-PDK 384,13.757167,13.757046,0.023339,11.696486,0.023339
IBE-KEM-PDK 384,26.063935,26.063716,0.042296,22.615647,0.042296
IBE-KEM-PDK 384,23.293000,23.292875,0.024580,21.031048,0.024580
IBE-KEM-PDK 384,13.380840,13.380731,0.023886,11.469965,0.023886
IBE-KEM-PDK 384,19.657183,19.657035,0.015732,17.835872,0.015732
IBE-KEM-PDK 384,16.823720,16.823594,0.032677,14.761094,0.032677
IBE-KEM-PDK 384,17.156278,17.156161,0.021175,15.221251,0.021175
IBE-KEM-PDK 384,14.058191,14.058063,0.021739,11.958318,0.021739
IBE-KEM-PDK 384,15.268967,15.268814,0.027362,13.082366,0.027362
IBE-KEM-PDK 384,13.683035,13.682924,0.029083,11.823778,0.029083
IBE-KEM-PDK 384,13.568200,13.568090,0.022656,11.731256,0.022656
IBE-KEM-PDK 384,13.986158,13.986044,0.019621,12.228354,0.019621
IBE-KEM-PDK 384,16.820665,16.820546,0.033082,14.435001,0.033082
IBE-KEM-PDK 384,24.499632,24.499302,0.039861,20.754437,0.039861
IBE-KEM-PDK 384,13.799542,13.796808,0.018431,11.721154,0.018431
IBE-KEM-PDK 384,16.489474,16.489275,0.025126,13.323347,0.025126
IBE-KEM-PDK 384,13.108774,13.108654,0.023141,11.159384,0.023141
IBE-KEM-PDK 384,13.431595,13.431472,0.016294,11.565314,0.016294
IBE-KEM-PDK 384,14.498626,14.498493,0.026726,12.480324,0.026726
IBE-KEM-PDK 384,13.289974,13.289861,0.015516,11.401733,0.015516
IBE-KEM-PDK 384,16.309106,16.308999,0.033052,14.465981,0.033052
IBE-KEM-PDK 384,16.210259,16.210128,0.024104,13.689250,0.024104
IBE-KEM-PDK 384,15.162605,15.162501,0.021560,13.211584,0.021560
IBE-KEM-PDK 384,13.543531,13.543426,0.027639,11.646473,0.027639
IBE-KEM-PDK 384,13.857751,13.857635,0.043842,11.752060,0.043842
IBE-KEM-PDK 384,15.620796,15.620667,0.030798,13.317853,0.030798
IBE-KEM-PDK 384,16.759000,16.758886,0.022047,14.745694,0.022047
IBE-KEM-PDK 384,14.861080,14.860960,0.024367,12.942072,0.024367
IBE-KEM-PDK 384,13.776450,13.776335,0.022810,11.916998,0.022810
IBE-KEM-PDK 384,13.523934,13.523830,0.024445,11.618552,0.024445
IBE-KEM-PDK 384,13.282255,13.282150,0.022935,11.450103,0.022935
IBE-KEM-PDK 384,13.537089,13.536938,0.017226,11.639211,0.017226
IBE-KEM-PDK 384,14.560667,14.560557,0.036300,12.690386,0.036300
IBE-KEM-PDK 384,13.441035,13.440869,0.020384,11.612119,0.020384
IBE-KEM-PDK 384,13.481622,13.481451,0.018187,11.383326,0.018187
IBE-KEM-PDK 384,13.306102,13.305987,0.022566,11.455604,0.022566
IBE-KEM-PDK 384,13.230652,13.230501,0.017912,11.337593,0.017912
IBE-KEM-PDK 384,14.742942,14.742829,0.021216,12.870757,0.021216
IBE-KEM-PDK 384,22.453919,22.453656,0.024186,19.521459,0.024186
IBE-KEM-PDK 384,13.848649,13.848527,0.020395,11.509279,0.020395
IBE-KEM-PDK 384,15.805899,15.805794,0.027043,13.540023,0.027043
IBE-KEM-PDK 384,20.454392,20.454266,0.033287,17.525921,0.033287
