algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,46.796562,34.234158,0.021666,1.545247,0.021666
P384_NTRU_HRSS_701,48.600627,36.239205,0.035434,1.580311,0.035434
P384_NTRU_HRSS_701,42.485643,30.521131,0.021694,1.385289,0.021694
P384_NTRU_HRSS_701,60.774169,49.022795,0.018281,1.420412,0.018281
P384_NTRU_HRSS_701,44.768798,32.823086,0.021900,1.498659,0.021900
P384_NTRU_HRSS_701,44.944812,32.295787,0.022051,1.505627,0.022051
P384_NTRU_HRSS_701,43.813057,31.645767,0.017192,1.451289,0.017192
P384_NTRU_HRSS_701,41.958003,30.647268,0.019341,1.537410,0.019341
P384_NTRU_HRSS_701,44.127380,32.667358,0.033342,1.421175,0.033342
P384_NTRU_HRSS_701,41.303491,30.054853,0.018164,1.487228,0.018164
P384_NTRU_HRSS_701,47.026590,34.506349,0.018380,1.463905,0.018380
P384_NTRU_HRSS_701,53.281376,41.061623,0.021218,1.521185,0.021218
P384_NTRU_HRSS_701,43.896218,31.412427,0.019550,1.467301,0.019550
P384_NTRU_HRSS_701,42.453435,30.900071,0.025865,1.520846,0.025865
P384_NTRU_HRSS_701,43.831519,32.190552,0.018274,1.480537,0.018274
P384_NTRU_HRSS_701,45.451571,32.721612,0.044772,1.570501,0.044772
P384_NTRU_HRSS_701,45.747770,33.338408,0.020485,1.604238,0.020485
P384_NTRU_HRSS_701,51.240474,38.949388,0.026941,1.429095,0.026941
P384_NTRU_HRSS_701,44.263977,32.275600,0.017468,1.557231,0.017468
P384_NTRU_HRSS_701,51.156029,38.700068,0.018522,1.451792,0.018522
P384_NTRU_HRSS_701,48.842024,35.566021,0.021396,1.560182,0.021396
P384_NTRU_HRSS_701,45.342625,33.924226,0.022157,1.445173,0.022157
P384_NTRU_HRSS_701,46.983891,33.942933,0.027556,1.346091,0.027556
P384_NTRU_HRSS_701,50.579492,38.049833,0.019643,1.459795,0.019643
P384_NTRU_HRSS_701,43.311471,31.558362,0.019399,1.446564,0.019399
P384_NTRU_HRSS_701,46.413231,34.502966,0.034588,1.599536,0.034588
P384_NTRU_HRSS_701,49.759801,37.737449,0.026768,1.548848,0.026768
P384_NTRU_HRSS_701,51.701204,39.383678,0.017473,1.318572,0.017473
P384_NTRU_HRSS_701,48.231353,35.625469,0.022307,1.412497,0.022307
P384_NTRU_HRSS_701,51.301694,38.562516,0.024124,1.506372,0.024124
P384_NTRU_HRSS_701,47.122664,34.534999,0.023846,1.389182,0.023846
P384_NTRU_HRSS_701,42.634777,31.002944,0.021863,1.405975,0.021863
P384_NTRU_HRSS_701,46.892928,34.494273,0.034593,1.564161,0.034593
P384_NTRU_HRSS_701,46.198376,34.096576,0.022026,1.458598,0.022026
P384_NTRU_HRSS_701,47.515201,35.081575,0.021707,1.528220,0.021707
P384_NTRU_HRSS_701,41.959560,30.590706,0.018853,1.438147,0.018853
P384_NTRU_HRSS_701,44.647893,33.105922,0.021837,1.356270,0.021837
P384_NTRU_HRSS_701,44.622541,32.096913,0.018779,1.476726,0.018779
P384_NTRU_HRSS_701,53.656075,41.255488,0.023748,1.420172,0.023748
P384_NTRU_HRSS_701,42.365588,30.994826,0.055935,1.695923,0.055935
P384_NTRU_HRSS_701,42.316139,30.428916,0.021461,1.387126,0.021461
P384_NTRU_HRSS_701,47.989770,35.243481,0.023317,1.450966,0.023317
P384_NTRU_HRSS_701,44.459324,32.536564,0.030823,1.444148,0.030823
P384_NTRU_HRSS_701,44.836680,33.171959,0.032811,1.358091,0.032811
P384_NTRU_HRSS_701,45.365772,33.213831,0.019558,1.519365,0.019558
P384_NTRU_HRSS_701,44.166836,32.347927,0.035350,1.543887,0.035350
P384_NTRU_HRSS_701,44.587231,33.236104,0.019025,1.481995,0.019025
P384_NTRU_HRSS_701,41.942738,30.735150,0.019557,1.574149,0.019557
P384_NTRU_HRSS_701,39.585928,27.927910,0.007198,1.361074,0.007198
P384_NTRU_HRSS_701,43.924135,32.638214,0.018882,1.436264,0.018882
P384_NTRU_HRSS_701,46.593584,34.177172,0.021105,1.516887,0.021105
P384_NTRU_HRSS_701,42.394172,31.036455,0.018592,1.558047,0.018592
P384_NTRU_HRSS_701,47.871426,35.375990,0.021845,1.553804,0.021845
P384_NTRU_HRSS_701,48.460667,35.907115,0.023428,1.391244,0.023428
P384_NTRU_HRSS_701,44.670880,32.495901,0.023199,1.579924,0.023199
P384_NTRU_HRSS_701,48.373403,35.684335,0.050493,1.551761,0.050493
P384_NTRU_HRSS_701,47.856182,35.537096,0.019321,1.454120,0.019321
P384_NTRU_HRSS_701,46.714780,34.094839,0.022756,1.489395,0.022756
P384_NTRU_HRSS_701,45.300379,32.866407,0.038481,1.604814,0.038481
P384_NTRU_HRSS_701,44.419347,31.841105,0.019576,1.330918,0.019576
P384_NTRU_HRSS_701,41.895997,30.577798,0.025654,1.470698,0.025654
P384_NTRU_HRSS_701,41.852095,30.735746,0.039580,1.552911,0.039580
P384_NTRU_HRSS_701,49.245858,36.944711,0.019068,1.561835,0.019068
P384_NTRU_HRSS_701,45.785664,33.273120,0.035193,1.465410,0.035193
P384_NTRU_HRSS_701,43.833487,32.302000,0.034786,1.549562,0.034786
P384_NTRU_HRSS_701,46.960973,35.514056,0.035278,1.562513,0.035278
P384_NTRU_HRSS_701,45.145433,32.533980,0.019317,1.470968,0.019317
P384_NTRU_HRSS_701,47.313802,34.790393,0.021692,1.528693,0.021692
P384_NTRU_HRSS_701,47.162748,34.595053,0.030993,1.443639,0.030993
P384_NTRU_HRSS_701,45.776509,33.724708,0.029640,1.477557,0.029640
P384_NTRU_HRSS_701,44.838295,32.046953,0.032652,1.527864,0.032652
P384_NTRU_HRSS_701,44.883060,32.502765,0.021578,1.469764,0.021578
P384_NTRU_HRSS_701,41.930819,30.172416,0.046620,1.591344,0.046620
P384_NTRU_HRSS_701,42.016834,30.567024,0.020908,1.763829,0.020908
P384_NTRU_HRSS_701,48.261223,35.508835,0.018927,1.334036,0.018927
P384_NTRU_HRSS_701,47.695902,35.974474,0.018801,1.460154,0.018801
P384_NTRU_HRSS_701,45.438864,33.938815,0.020624,1.578257,0.020624
P384_NTRU_HRSS_701,46.203849,33.829705,0.018769,1.409243,0.018769
P384_NTRU_HRSS_701,45.139560,33.312050,0.019710,1.911375,0.019710
P384_NTRU_HRSS_701,47.552904,35.041445,0.041562,1.561423,0.041562
P384_NTRU_HRSS_701,48.521448,36.198665,0.019647,1.506159,0.019647
P384_NTRU_HRSS_701,42.382452,30.626468,0.038728,1.501225,0.038728
P384_NTRU_HRSS_701,47.077323,34.844637,0.018749,1.431202,0.018749
P384_NTRU_HRSS_701,50.029970,37.348716,0.018710,1.456901,0.018710
P384_NTRU_HRSS_701,45.745640,33.886303,0.035014,1.458641,0.035014
P384_NTRU_HRSS_701,46.274735,33.685748,0.033612,1.556249,0.033612
P384_NTRU_HRSS_701,48.547159,36.194025,0.022071,1.568518,0.022071
P384_NTRU_HRSS_701,46.850392,34.359907,0.018776,1.463355,0.018776
P384_NTRU_HRSS_701,48.606656,35.851181,0.019231,1.549357,0.019231
P384_NTRU_HRSS_701,46.891079,34.387786,0.018620,1.455109,0.018620
P384_NTRU_HRSS_701,41.353546,30.097857,0.027366,1.479152,0.027366
P384_NTRU_HRSS_701,51.762118,39.599352,0.026606,1.642502,0.026606
P384_NTRU_HRSS_701,48.257516,36.339247,0.018363,1.555998,0.018363
P384_NTRU_HRSS_701,41.933375,29.947014,0.019211,1.432830,0.019211
P384_NTRU_HRSS_701,42.054940,30.932846,0.017753,1.411267,0.017753
P384_NTRU_HRSS_701,45.072287,33.009789,0.018439,1.482551,0.018439
P384_NTRU_HRSS_701,45.089260,32.763817,0.043357,1.598270,0.043357
P384_NTRU_HRSS_701,45.292310,33.116662,0.029055,1.939868,0.029055
P384_NTRU_HRSS_701,45.783093,33.898844,0.019719,1.410978,0.019719
P384_NTRU_HRSS_701,48.122013,35.958245,0.021907,1.459532,0.021907
P384_NTRU_HRSS_701,45.800848,33.219033,0.018756,1.508589,0.018756
P384_NTRU_HRSS_701,43.536527,32.035960,0.018783,1.329313,0.018783
P384_NTRU_HRSS_701,44.639298,32.504159,0.025669,2.087856,0.025669
P384_NTRU_HRSS_701,47.676886,35.119520,0.036526,1.598965,0.036526
P384_NTRU_HRSS_701,46.964686,34.518119,0.022193,1.454190,0.022193
P384_NTRU_HRSS_701,46.735773,34.103064,0.022423,1.435400,0.022423
P384_NTRU_HRSS_701,49.337801,37.034755,0.021705,1.475945,0.021705
P384_NTRU_HRSS_701,45.635973,33.704997,0.040494,1.530206,0.040494
P384_NTRU_HRSS_701,46.346860,33.764537,0.022118,1.531018,0.022118
P384_NTRU_HRSS_701,42.252844,30.736354,0.019114,1.528394,0.019114
P384_NTRU_HRSS_701,47.003983,34.336176,0.018384,1.506919,0.018384
P384_NTRU_HRSS_701,48.328166,35.972143,0.036230,1.600197,0.036230
P384_NTRU_HRSS_701,48.266006,35.577108,0.019296,1.441264,0.019296
P384_NTRU_HRSS_701,46.176107,34.668225,0.025181,1.480750,0.025181
P384_NTRU_HRSS_701,45.101359,32.880179,0.019251,1.559213,0.019251
P384_NTRU_HRSS_701,47.284484,34.691820,0.018742,1.337710,0.018742
P384_NTRU_HRSS_701,47.491114,34.806689,0.031708,1.642672,0.031708
P384_NTRU_HRSS_701,52.101219,40.976747,0.025763,1.697683,0.025763
P384_NTRU_HRSS_701,49.544192,36.996426,0.021515,1.425126,0.021515
P384_NTRU_HRSS_701,41.133072,29.495723,0.024302,1.624500,0.024302
P384_NTRU_HRSS_701,45.791288,34.239611,0.042636,1.525921,0.042636
P384_NTRU_HRSS_701,44.451394,32.528759,0.021604,1.451696,0.021604
P384_NTRU_HRSS_701,41.491284,30.420337,0.018557,1.582740,0.018557
P384_NTRU_HRSS_701,46.367755,34.283415,0.018556,2.414495,0.018556
P384_NTRU_HRSS_701,44.762528,32.150428,0.026850,1.466061,0.026850
P384_NTRU_HRSS_701,47.643716,35.467476,0.034316,1.605086,0.034316
P384_NTRU_HRSS_701,45.165781,32.905401,0.018504,1.401064,0.018504
P384_NTRU_HRSS_701,43.726154,32.085469,0.023858,1.511896,0.023858
P384_NTRU_HRSS_701,45.427099,33.121325,0.029828,1.498915,0.029828
P384_NTRU_HRSS_701,44.797770,33.284108,0.040127,1.558429,0.040127
P384_NTRU_HRSS_701,43.988018,32.440702,0.109923,1.585741,0.109923
P384_NTRU_HRSS_701,45.338420,33.618490,0.018392,1.320471,0.018392
P384_NTRU_HRSS_701,43.983972,31.493174,0.017704,1.321184,0.017704
P384_NTRU_HRSS_701,44.271701,32.200287,0.033930,1.546704,0.033930
P384_NTRU_HRSS_701,42.296068,30.619691,0.034241,1.563206,0.034241
P384_NTRU_HRSS_701,41.487823,30.108547,0.019036,1.484876,0.019036
P384_NTRU_HRSS_701,46.039827,33.618923,0.026059,1.465732,0.026059
P384_NTRU_HRSS_701,50.373567,37.743909,0.034659,1.439835,0.034659
P384_NTRU_HRSS_701,47.620830,35.071456,0.018879,1.441412,0.018879
P384_NTRU_HRSS_701,42.035684,30.818577,0.035055,1.616797,0.035055
P384_NTRU_HRSS_701,44.387391,32.281772,0.019336,1.380215,0.019336
P384_NTRU_HRSS_701,47.734047,35.145227,0.026438,1.442877,0.026438
P384_NTRU_HRSS_701,44.500486,32.181162,0.021439,1.454605,0.021439
P384_NTRU_HRSS_701,46.973899,34.746821,0.025901,1.538008,0.025901
P384_NTRU_HRSS_701,45.558602,33.428474,0.030973,1.580465,0.030973
P384_NTRU_HRSS_701,46.818935,34.472464,0.019513,1.518834,0.019513
P384_NTRU_HRSS_701,41.568363,30.127793,0.034446,1.613763,0.034446
P384_NTRU_HRSS_701,42.489153,30.879586,0.018981,1.509752,0.018981
P384_NTRU_HRSS_701,44.227664,32.061410,0.027700,1.683285,0.027700
P384_NTRU_HRSS_701,47.306605,35.614064,0.034294,1.446469,0.034294
P384_NTRU_HRSS_701,43.169176,31.404086,0.018576,1.445259,0.018576
P384_NTRU_HRSS_701,44.404450,31.835275,0.019275,1.487580,0.019275
P384_NTRU_HRSS_701,45.228021,33.179307,0.026462,1.479211,0.026462
P384_NTRU_HRSS_701,48.794142,36.383992,0.021894,1.547729,0.021894
P384_NTRU_HRSS_701,45.295710,32.855329,0.018892,1.964436,0.018892
P384_NTRU_HRSS_701,43.459561,31.762665,0.023397,1.355869,0.023397
P384_NTRU_HRSS_701,45.439834,34.257726,0.036034,1.335955,0.036034
P384_NTRU_HRSS_701,45.406138,32.790067,0.019221,1.338437,0.019221
P384_NTRU_HRSS_701,43.518916,32.062481,0.036822,1.562712,0.036822
P384_NTRU_HRSS_701,44.558622,32.516670,0.019200,1.342361,0.019200
P384_NTRU_HRSS_701,48.004602,35.716118,0.023039,1.513211,0.023039
P384_NTRU_HRSS_701,43.490496,32.244508,0.038498,1.547095,0.038498
P384_NTRU_HRSS_701,42.952806,31.021119,0.021765,1.611988,0.021765
P384_NTRU_HRSS_701,42.347282,31.117352,0.027510,1.721888,0.027510
P384_NTRU_HRSS_701,44.995165,33.207638,0.018783,1.452256,0.018783
P384_NTRU_HRSS_701,47.657318,34.735111,0.022952,1.382772,0.022952
P384_NTRU_HRSS_701,41.435258,30.318478,0.020666,1.450380,0.020666
P384_NTRU_HRSS_701,41.511497,30.373068,0.021614,1.511425,0.021614
P384_NTRU_HRSS_701,47.725358,35.098881,0.018170,1.440591,0.018170
P384_NTRU_HRSS_701,48.946161,36.443093,0.021485,1.439955,0.021485
P384_NTRU_HRSS_701,42.678673,30.769240,0.038040,1.433687,0.038040
P384_NTRU_HRSS_701,42.398107,30.508268,0.022030,1.352278,0.022030
P384_NTRU_HRSS_701,47.568800,34.514077,0.018618,1.434463,0.018618
P384_NTRU_HRSS_701,44.527331,31.734073,0.031211,1.327410,0.031211
P384_NTRU_HRSS_701,45.106623,33.548932,0.018999,1.499276,0.018999
P384_NTRU_HRSS_701,51.555002,39.140007,0.025576,1.447218,0.025576
P384_NTRU_HRSS_701,47.983699,35.401835,0.021788,1.532301,0.021788
P384_NTRU_HRSS_701,49.781026,37.128992,0.021569,1.463146,0.021569
P384_NTRU_HRSS_701,45.079471,32.919253,0.029973,1.502360,0.029973
P384_NTRU_HRSS_701,52.375457,40.135378,0.019028,1.443056,0.019028
P384_NTRU_HRSS_701,45.353744,32.502892,0.019075,1.440138,0.019075
P384_NTRU_HRSS_701,44.231770,31.966915,0.034990,1.602615,0.034990
P384_NTRU_HRSS_701,49.167509,37.147842,0.021904,1.470059,0.021904
P384_NTRU_HRSS_701,42.273745,30.308293,0.022043,1.475761,0.022043
P384_NTRU_HRSS_701,45.053134,32.537953,0.018647,1.445417,0.018647
P384_NTRU_HRSS_701,42.033579,30.428029,0.018684,1.389140,0.018684
P384_NTRU_HRSS_701,47.783086,35.326946,0.032401,1.330519,0.032401
P384_NTRU_HRSS_701,43.033009,31.342442,0.030994,1.460718,0.030994
P384_NTRU_HRSS_701,43.062548,31.096442,0.018408,1.433453,0.018408
P384_NTRU_HRSS_701,43.975874,32.422438,0.036256,1.535799,0.036256
P384_NTRU_HRSS_701,49.999266,38.413516,0.030815,1.416973,0.030815
P384_NTRU_HRSS_701,48.629605,36.573029,0.024339,1.521061,0.024339
P384_NTRU_HRSS_701,42.355035,30.670054,0.027233,1.458040,0.027233
P384_NTRU_HRSS_701,49.613142,37.164662,0.035983,1.535836,0.035983
P384_NTRU_HRSS_701,47.380509,35.376401,0.036365,1.561519,0.036365
P384_NTRU_HRSS_701,46.362041,34.123335,0.019132,1.345190,0.019132
P384_NTRU_HRSS_701,50.872473,38.372624,0.036800,1.526011,0.036800
P384_NTRU_HRSS_701,43.573538,31.733269,0.021077,1.446938,0.021077
P384_NTRU_HRSS_701,49.036831,37.072886,0.023900,1.541771,0.023900
P384_NTRU_HRSS_701,45.103464,32.502446,0.030687,1.392263,0.030687
P384_NTRU_HRSS_701,47.859776,35.459022,0.044241,1.580650,0.044241
P384_NTRU_HRSS_701,44.331537,32.372421,0.020677,2.304548,0.020677
P384_NTRU_HRSS_701,45.430357,33.971893,0.035460,1.632891,0.035460
P384_NTRU_HRSS_701,45.065867,32.864713,0.018682,1.420973,0.018682
P384_NTRU_HRSS_701,46.791108,34.489769,0.022638,1.472553,0.022638
P384_NTRU_HRSS_701,41.693860,30.666653,0.008120,1.484917,0.008120
P384_NTRU_HRSS_701,47.931275,35.381101,0.022190,1.645978,0.022190
P384_NTRU_HRSS_701,45.034382,33.252897,0.018442,1.504618,0.018442
P384_NTRU_HRSS_701,44.117266,31.771475,0.024157,1.543431,0.024157
P384_NTRU_HRSS_701,48.254543,35.544676,0.020684,1.518929,0.020684
P384_NTRU_HRSS_701,43.248745,32.018644,0.021629,1.416363,0.021629
P384_NTRU_HRSS_701,45.049399,33.291155,0.018605,1.434524,0.018605
P384_NTRU_HRSS_701,48.357782,36.102112,0.021587,1.472167,0.021587
P384_NTRU_HRSS_701,47.259773,34.796994,0.019929,1.444660,0.019929
P384_NTRU_HRSS_701,49.253157,36.660748,0.039770,1.541766,0.039770
P384_NTRU_HRSS_701,46.058111,33.500758,0.033758,1.487256,0.033758
P384_NTRU_HRSS_701,47.351723,34.639140,0.025492,1.554093,0.025492
P384_NTRU_HRSS_701,48.742906,36.413353,0.038163,1.423810,0.038163
P384_NTRU_HRSS_701,48.383524,35.982847,0.021024,1.397259,0.021024
P384_NTRU_HRSS_701,45.389442,33.065352,0.045276,1.561699,0.045276
P384_NTRU_HRSS_701,45.613448,33.664140,0.019255,1.539083,0.019255
P384_NTRU_HRSS_701,48.707127,37.001126,0.018708,1.428674,0.018708
P384_NTRU_HRSS_701,47.201058,34.768219,0.018536,1.466275,0.018536
P384_NTRU_HRSS_701,49.057944,36.960506,0.035564,1.485335,0.035564
P384_NTRU_HRSS_701,47.193492,35.613989,0.024898,1.449515,0.024898
P384_NTRU_HRSS_701,48.403316,35.787740,0.021376,1.439279,0.021376
P384_NTRU_HRSS_701,44.482976,32.796863,0.021942,1.557445,0.021942
P384_NTRU_HRSS_701,44.183866,32.205127,0.028921,1.588540,0.028921
P384_NTRU_HRSS_701,48.031854,35.623608,0.031314,1.503336,0.031314
P384_NTRU_HRSS_701,44.271584,32.203322,0.019314,1.422216,0.019314
P384_NTRU_HRSS_701,49.527440,36.807225,0.021797,1.595583,0.021797
P384_NTRU_HRSS_701,48.284151,36.637393,0.020012,1.392301,0.020012
P384_NTRU_HRSS_701,36.323570,24.722716,0.008985,0.546972,0.008985
P384_NTRU_HRSS_701,48.604046,36.042001,0.025094,1.599977,0.025094
P384_NTRU_HRSS_701,45.118179,32.553662,0.027698,2.007259,0.027698
P384_NTRU_HRSS_701,51.742589,39.472168,0.039595,1.606557,0.039595
P384_NTRU_HRSS_701,47.714808,35.153067,0.020192,1.481944,0.020192
P384_NTRU_HRSS_701,45.145011,33.405661,0.021839,1.445574,0.021839
P384_NTRU_HRSS_701,45.050352,33.502833,0.024341,1.478035,0.024341
P384_NTRU_HRSS_701,44.829119,33.069949,0.021614,1.433491,0.021614
P384_NTRU_HRSS_701,48.963105,36.208976,0.026626,1.495425,0.026626
P384_NTRU_HRSS_701,44.749199,32.144409,0.020837,1.490948,0.020837
P384_NTRU_HRSS_701,46.416739,33.762907,0.034350,1.414971,0.034350
P384_NTRU_HRSS_701,49.258907,36.980331,0.017969,1.466173,0.017969
P384_NTRU_HRSS_701,45.053565,32.482739,0.022538,1.347089,0.022538
P384_NTRU_HRSS_701,39.644346,27.831453,0.013339,1.469380,0.013339
P384_NTRU_HRSS_701,48.423278,35.944711,0.034214,1.560897,0.034214
P384_NTRU_HRSS_701,44.918133,33.159624,0.021729,1.537163,0.021729
P384_NTRU_HRSS_701,43.950525,32.400984,0.019055,1.345738,0.019055
P384_NTRU_HRSS_701,41.880650,30.394298,0.020042,1.699060,0.020042
P384_NTRU_HRSS_701,44.387250,32.854260,0.017812,1.510847,0.017812
P384_NTRU_HRSS_701,43.284862,31.595768,0.018714,1.371197,0.018714
P384_NTRU_HRSS_701,45.342122,32.803607,0.018708,1.321709,0.018708
P384_NTRU_HRSS_701,44.708431,32.302040,0.040311,1.565089,0.040311
P384_NTRU_HRSS_701,47.524153,34.662431,0.024614,1.528933,0.024614
P384_NTRU_HRSS_701,48.359056,35.929400,0.018543,1.451571,0.018543
P384_NTRU_HRSS_701,46.005624,33.629284,0.030816,1.568903,0.030816
P384_NTRU_HRSS_701,45.252541,32.513625,0.018521,1.336856,0.018521
P384_NTRU_HRSS_701,45.296044,32.775400,0.028663,1.736057,0.028663
P384_NTRU_HRSS_701,41.938971,30.492978,0.020267,1.561676,0.020267
P384_NTRU_HRSS_701,47.235243,34.739596,0.021778,1.337873,0.021778
P384_NTRU_HRSS_701,44.641675,32.345740,0.019368,1.666262,0.019368
P384_NTRU_HRSS_701,47.335408,35.266097,0.041655,1.632589,0.041655
P384_NTRU_HRSS_701,45.239785,33.844320,0.019939,1.470785,0.019939
P384_NTRU_HRSS_701,42.586683,30.673818,0.020831,1.567258,0.020831
P384_NTRU_HRSS_701,44.613253,32.320840,0.022266,1.493909,0.022266
P384_NTRU_HRSS_701,43.271270,32.215350,0.009422,1.242929,0.009422
P384_NTRU_HRSS_701,44.125215,32.028814,0.022291,1.530263,0.022291
P384_NTRU_HRSS_701,48.536106,36.188087,0.019107,1.359430,0.019107
P384_NTRU_HRSS_701,44.004554,31.616569,0.019140,1.557042,0.019140
P384_NTRU_HRSS_701,45.067267,32.739526,0.020230,1.476027,0.020230
P384_NTRU_HRSS_701,43.252845,31.641459,0.021731,1.451518,0.021731
P384_NTRU_HRSS_701,45.550208,32.946309,0.041833,1.524584,0.041833
P384_NTRU_HRSS_701,44.941933,32.676865,0.017492,1.335869,0.017492
P384_NTRU_HRSS_701,44.086834,32.667099,0.027824,1.468720,0.027824
P384_NTRU_HRSS_701,51.080651,39.589635,0.025856,1.413269,0.025856
P384_NTRU_HRSS_701,45.385183,33.696674,0.019131,1.480093,0.019131
P384_NTRU_HRSS_701,45.776123,33.490644,0.027643,1.524437,0.027643
P384_NTRU_HRSS_701,45.709646,33.524787,0.029639,1.380126,0.029639
P384_NTRU_HRSS_701,50.099315,37.312023,0.019388,1.461996,0.019388
P384_NTRU_HRSS_701,56.142130,43.880406,0.026881,1.352020,0.026881
P384_NTRU_HRSS_701,43.290743,31.383009,0.026806,1.494428,0.026806
P384_NTRU_HRSS_701,49.387724,37.023883,0.019515,1.645906,0.019515
P384_NTRU_HRSS_701,42.680563,31.053184,0.021570,1.638872,0.021570
P384_NTRU_HRSS_701,43.784984,32.398136,0.018539,1.481013,0.018539
P384_NTRU_HRSS_701,43.863901,31.556453,0.018406,1.435145,0.018406
P384_NTRU_HRSS_701,43.793972,32.400598,0.019142,1.459481,0.019142
P384_NTRU_HRSS_701,41.453675,30.264197,0.021934,1.404085,0.021934
P384_NTRU_HRSS_701,46.742360,34.290022,0.028419,1.516012,0.028419
P384_NTRU_HRSS_701,48.546181,35.835860,0.031042,1.473944,0.031042
P384_NTRU_HRSS_701,41.649367,30.463528,0.019122,1.509647,0.019122
P384_NTRU_HRSS_701,43.883937,31.932067,0.020442,1.472102,0.020442
P384_NTRU_HRSS_701,43.952813,32.456958,0.034042,1.589181,0.034042
P384_NTRU_HRSS_701,45.616178,32.948446,0.018245,1.563560,0.018245
P384_NTRU_HRSS_701,45.598889,34.159052,0.021881,1.438396,0.021881
P384_NTRU_HRSS_701,44.640202,32.465296,0.021616,1.615605,0.021616
P384_NTRU_HRSS_701,46.502120,34.034135,0.035077,1.569389,0.035077
P384_NTRU_HRSS_701,41.631182,30.199818,0.018812,1.733707,0.018812
P384_NTRU_HRSS_701,48.521553,36.028059,0.019742,1.510345,0.019742
P384_NTRU_HRSS_701,48.691517,36.273935,0.019017,1.377023,0.019017
P384_NTRU_HRSS_701,45.278470,32.652361,0.021556,1.373661,0.021556
P384_NTRU_HRSS_701,44.188639,32.524608,0.018301,1.465463,0.018301
P384_NTRU_HRSS_701,41.469727,30.269415,0.018631,1.449531,0.018631
P384_NTRU_HRSS_701,45.963101,33.627899,0.018826,1.410252,0.018826
P384_NTRU_HRSS_701,47.350957,34.916691,0.021756,1.503198,0.021756
P384_NTRU_HRSS_701,41.345752,30.170585,0.033777,1.553094,0.033777
P384_NTRU_HRSS_701,41.870406,30.645183,0.026973,1.504495,0.026973
P384_NTRU_HRSS_701,46.033076,33.421210,0.033917,1.324131,0.033917
P384_NTRU_HRSS_701,46.159373,33.708950,0.019300,1.440535,0.019300
