algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,44.028842,31.549608,0.019892,1.346746,0.019892
P384_Saber_KEM,47.023053,34.561906,0.017865,1.311435,0.017865
P384_Saber_KEM,45.416223,33.279200,0.020362,1.365369,0.020362
P384_Saber_KEM,45.833995,33.353502,0.024132,1.262491,0.024132
P384_Saber_KEM,47.903418,35.305748,0.047165,1.397810,0.047165
P384_Saber_KEM,42.242302,31.107125,0.019382,1.367629,0.019382
P384_Saber_KEM,46.204408,34.854614,0.017210,1.229793,0.017210
P384_Saber_KEM,47.153554,35.188453,0.033988,1.302141,0.033988
P384_Saber_KEM,48.229515,35.888184,0.017712,1.311813,0.017712
P384_Saber_KEM,48.551038,36.165196,0.018290,1.297248,0.018290
P384_Saber_KEM,46.758371,34.478526,0.024367,1.355627,0.024367
P384_Saber_KEM,54.862389,42.150349,0.020944,1.304134,0.020944
P384_Saber_KEM,47.889649,35.871006,0.017445,1.190727,0.017445
P384_Saber_KEM,43.942806,32.492474,0.024781,1.316456,0.024781
P384_Saber_KEM,43.998032,31.526678,0.019360,1.258597,0.019360
P384_Saber_KEM,48.363238,35.846903,0.019901,1.318827,0.019901
P384_Saber_KEM,44.932509,33.264232,0.026519,1.395863,0.026519
P384_Saber_KEM,49.023123,36.848508,0.023602,1.408539,0.023602
P384_Saber_KEM,45.129603,32.515423,0.016975,1.225537,0.016975
P384_Saber_KEM,47.407215,34.713977,0.023897,1.312411,0.023897
P384_Saber_KEM,45.132831,32.781960,0.050500,1.439716,0.050500
P384_Saber_KEM,48.508855,36.113358,0.028572,1.431208,0.028572
P384_Saber_KEM,41.720610,30.357408,0.033510,1.206459,0.033510
P384_Saber_KEM,41.342502,30.232330,0.026368,1.217513,0.026368
P384_Saber_KEM,43.535610,31.864847,0.024348,1.330692,0.024348
P384_Saber_KEM,48.103283,35.699187,0.018222,1.375218,0.018222
P384_Saber_KEM,43.666269,31.619144,0.037146,1.343177,0.037146
P384_Saber_KEM,41.698031,30.355017,0.025503,1.357968,0.025503
P384_Saber_KEM,42.389230,30.439416,0.023969,1.306992,0.023969
P384_Saber_KEM,47.431550,35.233946,0.019856,1.364254,0.019856
P384_Saber_KEM,46.657805,34.315134,0.021717,1.317153,0.021717
P384_Saber_KEM,42.124618,30.902321,0.025013,1.371841,0.025013
P384_Saber_KEM,42.197698,30.496909,0.018308,1.388221,0.018308
P384_Saber_KEM,49.311031,36.518335,0.017398,1.447197,0.017398
P384_Saber_KEM,44.629263,32.490385,0.025202,1.445400,0.025202
P384_Saber_KEM,44.972822,32.874234,0.018087,1.321243,0.018087
P384_Saber_KEM,45.187755,33.701687,0.025292,1.355153,0.025292
P384_Saber_KEM,41.369077,30.357284,0.018388,1.351635,0.018388
P384_Saber_KEM,48.135677,36.162344,0.018115,1.322702,0.018115
P384_Saber_KEM,44.438368,32.220560,0.019927,1.320917,0.019927
P384_Saber_KEM,44.162702,32.374028,0.025510,1.400307,0.025510
P384_Saber_KEM,47.304955,34.569883,0.023445,1.398144,0.023445
P384_Saber_KEM,45.868625,34.260087,0.019510,1.246726,0.019510
P384_Saber_KEM,44.748259,33.203628,0.019952,1.285038,0.019952
P384_Saber_KEM,41.571386,30.136773,0.019031,1.394470,0.019031
P384_Saber_KEM,44.536758,33.101983,0.019089,1.338374,0.019089
P384_Saber_KEM,41.874309,30.725169,0.018687,1.313275,0.018687
P384_Saber_KEM,40.366621,28.573315,0.017540,1.323976,0.017540
P384_Saber_KEM,46.053776,33.912602,0.021615,1.291269,0.021615
P384_Saber_KEM,48.437330,35.986995,0.021319,1.312186,0.021319
P384_Saber_KEM,49.710563,37.106038,0.024839,1.341652,0.024839
P384_Saber_KEM,41.464507,30.307396,0.017795,1.681625,0.017795
P384_Saber_KEM,44.090441,32.413260,0.018181,1.312104,0.018181
P384_Saber_KEM,48.839278,36.357346,0.024828,1.410665,0.024828
P384_Saber_KEM,42.154980,30.456677,0.027282,1.335162,0.027282
P384_Saber_KEM,45.930016,33.875666,0.024719,1.406414,0.024719
P384_Saber_KEM,42.131938,30.759463,0.018225,1.381072,0.018225
P384_Saber_KEM,46.508038,33.847788,0.021306,1.222770,0.021306
P384_Saber_KEM,46.897312,34.375295,0.021755,1.241492,0.021755
P384_Saber_KEM,43.214541,31.290793,0.020061,1.364589,0.020061
P384_Saber_KEM,52.322369,40.006914,0.018061,1.301023,0.018061
P384_Saber_KEM,48.682195,35.951083,0.023106,1.302086,0.023106
P384_Saber_KEM,48.594604,35.987622,0.025743,1.391717,0.025743
P384_Saber_KEM,44.127860,32.116376,0.025328,1.318474,0.025328
P384_Saber_KEM,43.737378,32.065748,0.036216,1.321064,0.036216
P384_Saber_KEM,45.111375,33.518192,0.018095,1.397850,0.018095
P384_Saber_KEM,54.935098,42.393735,0.028576,1.307968,0.028576
P384_Saber_KEM,45.475624,34.101015,0.031183,1.419634,0.031183
P384_Saber_KEM,48.657176,35.918115,0.024691,1.369119,0.024691
P384_Saber_KEM,44.486890,33.038128,0.018264,1.293353,0.018264
P384_Saber_KEM,45.328710,32.625096,0.018460,1.326468,0.018460
P384_Saber_KEM,44.924012,33.117450,0.030358,1.363840,0.030358
P384_Saber_KEM,42.148403,29.509969,0.017559,1.310206,0.017559
P384_Saber_KEM,44.767014,32.136050,0.018720,1.205392,0.018720
P384_Saber_KEM,41.168493,30.013290,0.020168,1.249592,0.020168
P384_Saber_KEM,49.688994,37.547309,0.018531,1.298688,0.018531
P384_Saber_KEM,47.623404,35.017669,0.017615,1.505323,0.017615
P384_Saber_KEM,45.399964,33.989438,0.024493,1.303946,0.024493
P384_Saber_KEM,51.214270,39.087238,0.020368,1.287985,0.020368
P384_Saber_KEM,41.607782,30.344282,0.018916,0.443161,0.018916
P384_Saber_KEM,54.181195,41.921643,0.018927,1.363910,0.018927
P384_Saber_KEM,50.653080,37.929512,0.024454,1.429641,0.024454
P384_Saber_KEM,44.512589,32.548505,0.018732,1.524207,0.018732
P384_Saber_KEM,48.312824,35.758910,0.019818,1.297409,0.019818
P384_Saber_KEM,42.546822,30.961022,0.025435,1.312977,0.025435
P384_Saber_KEM,47.484413,34.870073,0.019708,1.350888,0.019708
P384_Saber_KEM,48.985125,36.473305,0.018581,1.302123,0.018581
P384_Saber_KEM,48.756204,36.154045,0.018651,1.228214,0.018651
P384_Saber_KEM,48.104305,35.427863,0.027670,1.291718,0.027670
P384_Saber_KEM,59.149958,46.792623,0.024508,1.448575,0.024508
P384_Saber_KEM,49.515956,36.932831,0.023246,1.321388,0.023246
P384_Saber_KEM,50.888776,38.484030,0.017880,1.321901,0.017880
P384_Saber_KEM,45.791146,33.840876,0.017891,1.323055,0.017891
P384_Saber_KEM,47.707775,35.324089,0.025138,1.392862,0.025138
P384_Saber_KEM,44.350057,31.915360,0.017817,1.282103,0.017817
P384_Saber_KEM,51.754027,39.776975,0.019375,1.496757,0.019375
P384_Saber_KEM,43.806445,31.985017,0.023969,1.422150,0.023969
P384_Saber_KEM,48.778072,36.128191,0.019307,1.312251,0.019307
P384_Saber_KEM,46.123529,33.675815,0.024332,1.293142,0.024332
P384_Saber_KEM,42.168860,30.441916,0.018376,1.295720,0.018376
P384_Saber_KEM,44.344724,32.973747,0.019361,1.330835,0.019361
P384_Saber_KEM,44.793783,32.364245,0.019129,1.310187,0.019129
P384_Saber_KEM,44.894947,33.369595,0.018105,1.196623,0.018105
P384_Saber_KEM,47.723179,35.361888,0.026130,1.315408,0.026130
P384_Saber_KEM,43.187156,31.221421,0.017983,1.272079,0.017983
P384_Saber_KEM,44.702669,33.118926,0.019833,1.267534,0.019833
P384_Saber_KEM,42.188063,30.414842,0.017771,1.211432,0.017771
P384_Saber_KEM,48.678226,36.012830,0.018251,1.316546,0.018251
P384_Saber_KEM,42.967604,31.227807,0.018351,1.332593,0.018351
P384_Saber_KEM,45.653013,33.061652,0.019872,1.435993,0.019872
P384_Saber_KEM,48.030399,35.546198,0.018411,1.191732,0.018411
P384_Saber_KEM,46.263808,33.855673,0.024770,1.475111,0.024770
P384_Saber_KEM,49.377817,36.810691,0.026204,1.483604,0.026204
P384_Saber_KEM,47.279197,35.008664,0.029348,1.402479,0.029348
P384_Saber_KEM,48.416818,35.654327,0.026039,1.299412,0.026039
P384_Saber_KEM,43.863466,32.874139,0.017872,1.392642,0.017872
P384_Saber_KEM,45.972301,33.262813,0.022959,1.415986,0.022959
P384_Saber_KEM,52.175262,39.598974,0.030123,1.429910,0.030123
P384_Saber_KEM,45.296783,33.126195,0.023260,1.316912,0.023260
P384_Saber_KEM,43.929957,31.642315,0.028933,1.404639,0.028933
P384_Saber_KEM,47.717582,35.092395,0.024156,1.458844,0.024156
P384_Saber_KEM,47.609269,35.008034,0.030151,1.369023,0.030151
P384_Saber_KEM,44.191942,32.202591,0.020752,1.483820,0.020752
P384_Saber_KEM,52.469891,40.109237,0.018744,1.301245,0.018744
P384_Saber_KEM,47.512163,35.076281,0.023832,1.443991,0.023832
P384_Saber_KEM,44.365230,32.570259,0.017756,1.342906,0.017756
P384_Saber_KEM,44.689623,32.320275,0.019332,1.394014,0.019332
P384_Saber_KEM,49.209021,36.332362,0.018475,1.295065,0.018475
P384_Saber_KEM,44.348467,32.950177,0.019294,1.423504,0.019294
P384_Saber_KEM,51.498794,39.698243,0.024662,1.458658,0.024662
P384_Saber_KEM,48.976952,36.349155,0.022262,1.432948,0.022262
P384_Saber_KEM,51.381313,38.879024,0.019359,1.367173,0.019359
P384_Saber_KEM,46.206140,33.674541,0.024128,1.398964,0.024128
P384_Saber_KEM,43.364681,31.765593,0.025309,1.413070,0.025309
P384_Saber_KEM,46.298915,33.727337,0.017579,1.899321,0.017579
P384_Saber_KEM,47.724523,35.936330,0.025393,1.439994,0.025393
P384_Saber_KEM,44.825188,33.370697,0.019836,1.385280,0.019836
P384_Saber_KEM,51.372845,38.774604,0.018483,1.389765,0.018483
P384_Saber_KEM,47.651292,35.001209,0.017865,1.277663,0.017865
P384_Saber_KEM,41.906616,30.417095,0.018642,1.318690,0.018642
P384_Saber_KEM,47.674469,35.112549,0.029587,1.407438,0.029587
P384_Saber_KEM,47.850065,35.275594,0.023265,1.420659,0.023265
P384_Saber_KEM,42.261740,30.484861,0.024932,1.336161,0.024932
P384_Saber_KEM,53.302385,41.081106,0.026141,1.323127,0.026141
P384_Saber_KEM,45.527773,33.335593,0.016823,1.240127,0.016823
P384_Saber_KEM,43.514977,31.734106,0.011770,0.418021,0.011770
P384_Saber_KEM,44.546159,32.048644,0.018990,1.312267,0.018990
P384_Saber_KEM,42.556761,30.406535,0.019162,1.229749,0.019162
P384_Saber_KEM,47.614350,34.789720,0.017653,1.364799,0.017653
P384_Saber_KEM,48.965166,36.491167,0.018073,1.331982,0.018073
P384_Saber_KEM,47.214502,34.539585,0.024822,1.452415,0.024822
P384_Saber_KEM,42.384979,30.815236,0.030413,1.874039,0.030413
P384_Saber_KEM,43.260979,31.281079,0.017830,1.332996,0.017830
P384_Saber_KEM,52.158181,41.001447,0.020055,1.423300,0.020055
P384_Saber_KEM,46.494519,33.924253,0.017969,1.373031,0.017969
P384_Saber_KEM,49.260214,37.377993,0.017460,1.306282,0.017460
P384_Saber_KEM,43.828201,32.075703,0.024180,1.263278,0.024180
P384_Saber_KEM,42.958866,30.874190,0.026037,1.387899,0.026037
P384_Saber_KEM,48.530154,36.405195,0.024416,1.413564,0.024416
P384_Saber_KEM,43.070907,31.063156,0.017336,1.296540,0.017336
P384_Saber_KEM,52.406476,40.036453,0.017897,1.293456,0.017897
P384_Saber_KEM,52.843220,40.438855,0.018606,1.388364,0.018606
P384_Saber_KEM,48.540238,36.861038,0.018372,1.300859,0.018372
P384_Saber_KEM,49.616774,37.194917,0.034276,1.557705,0.034276
P384_Saber_KEM,45.648169,33.846520,0.029373,1.285435,0.029373
P384_Saber_KEM,49.653758,36.878920,0.020297,1.295491,0.020297
P384_Saber_KEM,46.204780,33.794273,0.017617,1.226100,0.017617
P384_Saber_KEM,43.351578,31.038205,0.024615,1.427452,0.024615
P384_Saber_KEM,47.568317,35.435157,0.024779,2.292792,0.024779
P384_Saber_KEM,45.342689,33.645374,0.020446,1.543200,0.020446
P384_Saber_KEM,46.082964,33.693437,0.019879,1.212079,0.019879
P384_Saber_KEM,42.547951,30.846691,0.018249,1.201336,0.018249
P384_Saber_KEM,43.935197,32.315421,0.027344,1.308685,0.027344
P384_Saber_KEM,41.593769,30.218025,0.034089,1.433777,0.034089
P384_Saber_KEM,50.610508,38.656855,0.019194,1.250040,0.019194
P384_Saber_KEM,42.396631,31.071524,0.024129,1.415700,0.024129
P384_Saber_KEM,41.630853,30.287043,0.018256,1.317655,0.018256
P384_Saber_KEM,45.396345,32.837300,0.026889,1.204353,0.026889
P384_Saber_KEM,48.432279,36.175116,0.024577,1.388255,0.024577
P384_Saber_KEM,44.220475,31.890320,0.018265,1.294349,0.018265
P384_Saber_KEM,46.390709,33.785712,0.017797,1.289975,0.017797
P384_Saber_KEM,41.766040,30.499177,0.018887,1.302814,0.018887
P384_Saber_KEM,47.233329,34.387861,0.017877,1.282649,0.017877
P384_Saber_KEM,44.211268,31.391487,0.018131,1.360655,0.018131
P384_Saber_KEM,49.908929,37.834615,0.026284,1.399969,0.026284
P384_Saber_KEM,42.088355,30.903107,0.019788,1.361449,0.019788
P384_Saber_KEM,45.248432,33.601612,0.025202,1.349755,0.025202
P384_Saber_KEM,46.963776,34.528216,0.020165,1.317007,0.020165
P384_Saber_KEM,51.928039,39.585154,0.019608,1.239678,0.019608
P384_Saber_KEM,43.296701,31.841882,0.018347,1.339253,0.018347
P384_Saber_KEM,46.828964,34.006718,0.018269,1.303022,0.018269
P384_Saber_KEM,43.659990,32.330986,0.022566,1.503142,0.022566
P384_Saber_KEM,48.286985,35.684948,0.027879,1.323895,0.027879
P384_Saber_KEM,43.192366,31.380252,0.017811,1.426077,0.017811
P384_Saber_KEM,48.698719,36.639860,0.019220,1.294433,0.019220
P384_Saber_KEM,52.278211,40.681466,0.017827,1.336939,0.017827
P384_Saber_KEM,45.092523,32.386027,0.025018,1.408177,0.025018
P384_Saber_KEM,43.164751,31.227497,0.020589,1.673755,0.020589
P384_Saber_KEM,46.963234,34.161904,0.019402,1.360942,0.019402
P384_Saber_KEM,45.152237,32.835805,0.024845,1.449163,0.024845
P384_Saber_KEM,42.733814,31.015568,0.027038,1.292727,0.027038
P384_Saber_KEM,48.030484,35.727482,0.017955,1.198257,0.017955
P384_Saber_KEM,41.727728,30.481162,0.018592,1.460812,0.018592
P384_Saber_KEM,42.540778,30.812041,0.017731,1.355528,0.017731
P384_Saber_KEM,45.815348,34.284460,0.018024,1.403744,0.018024
P384_Saber_KEM,48.029852,35.257997,0.018638,1.354363,0.018638
P384_Saber_KEM,50.671107,38.176962,0.019016,1.417924,0.019016
P384_Saber_KEM,44.266486,31.931721,0.018064,1.305361,0.018064
P384_Saber_KEM,43.490953,31.045940,0.028663,1.388742,0.028663
P384_Saber_KEM,47.379700,35.295982,0.027743,1.379417,0.027743
P384_Saber_KEM,46.785209,34.275887,0.021019,1.336439,0.021019
P384_Saber_KEM,44.665050,32.517753,0.025013,1.448688,0.025013
P384_Saber_KEM,45.105647,33.025347,0.018021,1.461781,0.018021
P384_Saber_KEM,47.923406,35.338068,0.018606,1.282948,0.018606
P384_Saber_KEM,44.991081,32.749578,0.021810,1.541094,0.021810
P384_Saber_KEM,48.317848,35.807567,0.019355,1.343695,0.019355
P384_Saber_KEM,51.889271,39.359905,0.023163,1.318620,0.023163
P384_Saber_KEM,44.945506,32.608774,0.018791,1.200806,0.018791
P384_Saber_KEM,46.179619,34.362209,0.019257,1.323927,0.019257
P384_Saber_KEM,44.573990,31.731022,0.025063,1.340180,0.025063
P384_Saber_KEM,44.637353,33.180999,0.025394,1.325808,0.025394
P384_Saber_KEM,45.335393,32.919419,0.018104,1.290539,0.018104
P384_Saber_KEM,43.301047,30.898388,0.022492,1.311636,0.022492
P384_Saber_KEM,47.369854,34.822241,0.018216,1.352011,0.018216
P384_Saber_KEM,47.277234,34.740651,0.018128,1.291634,0.018128
P384_Saber_KEM,45.847405,33.885682,0.021657,1.186937,0.021657
P384_Saber_KEM,43.987817,32.904594,0.017782,1.341516,0.017782
P384_Saber_KEM,41.894020,30.658843,0.018135,1.324027,0.018135
P384_Saber_KEM,44.653302,32.317088,0.024567,1.358949,0.024567
P384_Saber_KEM,47.269306,35.511225,0.018720,1.336011,0.018720
P384_Saber_KEM,43.837130,31.530648,0.024030,1.447319,0.024030
P384_Saber_KEM,48.063842,35.364515,0.025853,1.906783,0.025853
