algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote PDK IBE-KEM 128,15.034765,15.034314,0.046828,2.103679,0.046828
Remote PDK IBE-KEM 128,14.816835,14.816387,0.057264,2.090966,0.057264
Remote PDK IBE-KEM 128,14.812574,14.812198,0.052039,1.868605,0.052039
Remote PDK IBE-KEM 128,14.882459,14.882013,0.046730,2.035922,0.046730
Remote PDK IBE-KEM 128,14.969295,14.968886,0.049937,1.918319,0.049937
Remote PDK IBE-KEM 128,14.746162,14.745752,0.042743,1.918644,0.042743
Remote PDK IBE-KEM 128,14.906257,14.905803,0.045401,2.188856,0.045401
Remote PDK IBE-KEM 128,14.886711,14.886260,0.046519,2.065894,0.046519
Remote PDK IBE-KEM 128,14.821049,14.820597,0.046910,2.078059,0.046910
Remote PDK IBE-KEM 128,14.757791,14.757319,0.046608,1.949075,0.046608
Remote PDK IBE-KEM 128,14.925078,14.924606,0.046175,2.171641,0.046175
Remote PDK IBE-KEM 128,15.289293,15.288858,0.045959,2.388693,0.045959
Remote PDK IBE-KEM 128,14.799676,14.799266,0.042464,1.920538,0.042464
Remote PDK IBE-KEM 128,15.018623,15.018186,0.043183,2.164841,0.043183
Remote PDK IBE-KEM 128,14.852177,14.851765,0.042527,1.884984,0.042527
Remote PDK IBE-KEM 128,14.666445,14.666040,0.050962,2.049308,0.050962
Remote PDK IBE-KEM 128,15.090014,15.089558,0.046408,2.201168,0.046408
Remote PDK IBE-KEM 128,14.821856,14.821443,0.055592,1.968660,0.055592
Remote PDK IBE-KEM 128,14.597424,14.597015,0.058688,1.867010,0.058688
Remote PDK IBE-KEM 128,15.014794,15.014343,0.047134,2.248083,0.047134
Remote PDK IBE-KEM 128,15.509624,15.509177,0.046128,2.463604,0.046128
Remote PDK IBE-KEM 128,15.458851,15.458385,0.046409,2.383696,0.046409
Remote PDK IBE-KEM 128,14.913862,14.913405,0.046618,1.990902,0.046618
Remote PDK IBE-KEM 128,14.743948,14.743546,0.053630,1.934157,0.053630
Remote PDK IBE-KEM 128,14.926374,14.925916,0.046151,2.171840,0.046151
Remote PDK IBE-KEM 128,14.698622,14.698205,0.046802,1.955563,0.046802
Remote PDK IBE-KEM 128,14.650392,14.649978,0.043660,2.038114,0.043660
Remote PDK IBE-KEM 128,14.928913,14.928454,0.052390,2.129518,0.052390
Remote PDK IBE-KEM 128,15.099979,15.099529,0.071153,2.217873,0.071153
Remote PDK IBE-KEM 128,15.706408,15.705942,0.046400,2.386719,0.046400
Remote PDK IBE-KEM 128,14.976937,14.976525,0.042269,1.918765,0.042269
Remote PDK IBE-KEM 128,15.028561,15.028121,0.048293,2.074213,0.048293
Remote PDK IBE-KEM 128,15.301880,15.301441,0.046777,2.300953,0.046777
Remote PDK IBE-KEM 128,15.137570,15.137122,0.046092,2.225702,0.046092
Remote PDK IBE-KEM 128,15.141424,15.140958,0.046404,2.276701,0.046404
Remote PDK IBE-KEM 128,15.098085,15.097632,0.046690,2.222478,0.046690
Remote PDK IBE-KEM 128,14.833824,14.833369,0.042507,2.040193,0.042507
Remote PDK IBE-KEM 128,14.871749,14.871310,0.053384,2.074802,0.053384
Remote PDK IBE-KEM 128,14.736233,14.735783,0.046266,1.915737,0.046266
Remote PDK IBE-KEM 128,15.151604,15.151185,0.042656,2.110189,0.042656
Remote PDK IBE-KEM 128,15.237251,15.236796,0.045701,2.436183,0.045701
Remote PDK IBE-KEM 128,15.000037,14.999587,0.046048,2.297907,0.046048
Remote PDK IBE-KEM 128,15.015403,15.014963,0.046760,2.142504,0.046760
Remote PDK IBE-KEM 128,15.020354,15.019904,0.046067,2.078393,0.046067
Remote PDK IBE-KEM 128,14.905726,14.905352,0.043488,1.900941,0.043488
Remote PDK IBE-KEM 128,15.185104,15.184655,0.046102,2.348668,0.046102
Remote PDK IBE-KEM 128,14.663178,14.662764,0.071626,1.831833,0.071626
Remote PDK IBE-KEM 128,15.087139,15.086696,0.046252,2.231879,0.046252
Remote PDK IBE-KEM 128,15.283537,15.283121,0.046219,2.148976,0.046219
Remote PDK IBE-KEM 128,14.945512,14.945064,0.046769,2.076397,0.046769
Remote PDK IBE-KEM 128,14.609103,14.608653,0.042578,1.913563,0.042578
Remote PDK IBE-KEM 128,14.790221,14.789807,0.045303,2.008799,0.045303
Remote PDK IBE-KEM 128,15.374380,15.373937,0.048818,2.326718,0.048818
Remote PDK IBE-KEM 128,15.318384,15.317948,0.046014,2.302781,0.046014
Remote PDK IBE-KEM 128,15.249328,15.248862,0.045682,2.439520,0.045682
Remote PDK IBE-KEM 128,15.265782,15.265326,0.046058,2.244288,0.046058
Remote PDK IBE-KEM 128,15.120555,15.120112,0.047023,2.281659,0.047023
Remote PDK IBE-KEM 128,14.999773,14.999322,0.046702,2.142390,0.046702
Remote PDK IBE-KEM 128,14.822274,14.821844,0.046206,2.067748,0.046206
Remote PDK IBE-KEM 128,14.882873,14.882461,0.047846,1.925092,0.047846
Remote PDK IBE-KEM 128,14.874220,14.873807,0.043160,2.078659,0.043160
Remote PDK IBE-KEM 128,15.304887,15.304477,0.042219,2.140255,0.042219
Remote PDK IBE-KEM 128,15.079904,15.079492,0.063208,2.082845,0.063208
Remote PDK IBE-KEM 128,14.959347,14.958959,0.067432,2.151379,0.067432
Remote PDK IBE-KEM 128,14.793470,14.793056,0.042838,1.948395,0.042838
Remote PDK IBE-KEM 128,15.119441,15.119058,0.047824,2.157738,0.047824
Remote PDK IBE-KEM 128,15.158303,15.157837,0.046642,2.104701,0.046642
Remote PDK IBE-KEM 128,14.910697,14.910245,0.045910,2.133690,0.045910
Remote PDK IBE-KEM 128,15.268223,15.267851,0.053000,2.183747,0.053000
Remote PDK IBE-KEM 128,15.117907,15.117463,0.045855,2.087127,0.045855
Remote PDK IBE-KEM 128,14.827428,14.827004,0.042397,2.126039,0.042397
Remote PDK IBE-KEM 128,14.718472,14.718041,0.057660,1.865423,0.057660
Remote PDK IBE-KEM 128,14.827829,14.827369,0.046526,2.031264,0.046526
Remote PDK IBE-KEM 128,15.080828,15.080388,0.046425,2.064721,0.046425
Remote PDK IBE-KEM 128,14.819736,14.819292,0.052110,2.033360,0.052110
Remote PDK IBE-KEM 128,14.958205,14.957784,0.046387,2.167154,0.046387
Remote PDK IBE-KEM 128,14.939481,14.939041,0.046323,2.035983,0.046323
Remote PDK IBE-KEM 128,15.001777,15.001324,0.046446,2.074510,0.046446
Remote PDK IBE-KEM 128,15.191247,15.190813,0.046338,2.289649,0.046338
Remote PDK IBE-KEM 128,14.769511,14.769060,0.053193,1.957525,0.053193
Remote PDK IBE-KEM 128,14.970895,14.970449,0.048705,1.982433,0.048705
Remote PDK IBE-KEM 128,14.765812,14.765369,0.045782,1.927271,0.045782
Remote PDK IBE-KEM 128,15.183491,15.182925,0.052510,2.385957,0.052510
Remote PDK IBE-KEM 128,14.805119,14.804657,0.053220,2.094693,0.053220
Remote PDK IBE-KEM 128,14.849019,14.848576,0.046568,2.131768,0.046568
Remote PDK IBE-KEM 128,14.947875,14.947435,0.046569,2.078844,0.046569
Remote PDK IBE-KEM 128,15.005523,15.005083,0.046517,2.112731,0.046517
Remote PDK IBE-KEM 128,15.030385,15.029967,0.042584,2.007821,0.042584
Remote PDK IBE-KEM 128,15.254652,15.254198,0.046171,2.194061,0.046171
Remote PDK IBE-KEM 128,15.127658,15.127217,0.046157,2.316199,0.046157
Remote PDK IBE-KEM 128,15.059319,15.058865,0.046035,2.279244,0.046035
Remote PDK IBE-KEM 128,15.073304,15.072863,0.042993,2.113975,0.042993
Remote PDK IBE-KEM 128,14.905376,14.904950,0.042131,2.144294,0.042131
Remote PDK IBE-KEM 128,14.893762,14.893359,0.042277,2.164638,0.042277
Remote PDK IBE-KEM 128,14.908422,14.908042,0.047358,2.082167,0.047358
Remote PDK IBE-KEM 128,14.896637,14.896229,0.042812,1.957844,0.042812
Remote PDK IBE-KEM 128,14.962384,14.961915,0.046676,1.986621,0.046676
Remote PDK IBE-KEM 128,15.124356,15.123942,0.043341,2.102410,0.043341
Remote PDK IBE-KEM 128,14.602464,14.602058,0.042875,1.907372,0.042875
Remote PDK IBE-KEM 128,14.621945,14.621534,0.047182,1.909199,0.047182
Remote PDK IBE-KEM 128,15.128801,15.128329,0.048760,2.103466,0.048760
Remote PDK IBE-KEM 128,14.976112,14.975696,0.042494,2.193165,0.042494
Remote PDK IBE-KEM 128,14.974431,14.974006,0.049417,1.956510,0.049417
Remote PDK IBE-KEM 128,15.312913,15.312465,0.047059,2.240245,0.047059
Remote PDK IBE-KEM 128,14.823003,14.822591,0.042681,2.124185,0.042681
Remote PDK IBE-KEM 128,15.026866,15.026419,0.046674,2.170299,0.046674
Remote PDK IBE-KEM 128,15.227360,15.226891,0.046393,2.228040,0.046393
Remote PDK IBE-KEM 128,15.133623,15.133163,0.046293,2.266974,0.046293
Remote PDK IBE-KEM 128,14.775362,14.774980,0.046626,2.088640,0.046626
Remote PDK IBE-KEM 128,15.159612,15.159161,0.046161,2.339543,0.046161
Remote PDK IBE-KEM 128,15.456928,15.456456,0.048258,2.438578,0.048258
Remote PDK IBE-KEM 128,15.156001,15.155562,0.046080,2.418532,0.046080
Remote PDK IBE-KEM 128,14.876127,14.875690,0.049471,2.017562,0.049471
Remote PDK IBE-KEM 128,14.895636,14.895163,0.070775,2.027183,0.070775
Remote PDK IBE-KEM 128,14.864981,14.864535,0.060461,2.147724,0.060461
Remote PDK IBE-KEM 128,14.892771,14.892325,0.046276,2.137422,0.046276
Remote PDK IBE-KEM 128,15.150733,15.150282,0.046176,2.270098,0.046176
Remote PDK IBE-KEM 128,14.419793,14.419385,0.042973,1.875778,0.042973
Remote PDK IBE-KEM 128,15.245403,15.244952,0.045672,2.324173,0.045672
Remote PDK IBE-KEM 128,14.923042,14.922588,0.046067,2.146204,0.046067
Remote PDK IBE-KEM 128,15.035967,15.035515,0.048592,2.305188,0.048592
Remote PDK IBE-KEM 128,14.628571,14.628130,0.046686,1.847068,0.046686
Remote PDK IBE-KEM 128,15.507720,15.507277,0.056077,2.298407,0.056077
Remote PDK IBE-KEM 128,15.373159,15.372720,0.046054,2.347757,0.046054
Remote PDK IBE-KEM 128,15.279650,15.279213,0.045805,2.362726,0.045805
Remote PDK IBE-KEM 128,14.762221,14.761779,0.046334,2.046356,0.046334
Remote PDK IBE-KEM 128,14.816693,14.816281,0.046474,1.918846,0.046474
Remote PDK IBE-KEM 128,15.632295,15.631881,0.052150,2.602985,0.052150
Remote PDK IBE-KEM 128,14.961392,14.960979,0.042674,2.104121,0.042674
Remote PDK IBE-KEM 128,15.331912,15.331486,0.049168,2.129096,0.049168
Remote PDK IBE-KEM 128,14.828946,14.828508,0.046531,1.946721,0.046531
Remote PDK IBE-KEM 128,14.912370,14.911936,0.046749,2.106899,0.046749
Remote PDK IBE-KEM 128,14.977398,14.976956,0.046265,2.079211,0.046265
Remote PDK IBE-KEM 128,15.506480,15.506032,0.046550,2.369092,0.046550
Remote PDK IBE-KEM 128,14.838979,14.838599,0.045999,2.003273,0.045999
Remote PDK IBE-KEM 128,15.592352,15.591905,0.046533,2.150445,0.046533
Remote PDK IBE-KEM 128,14.778552,14.778099,0.046321,1.960339,0.046321
Remote PDK IBE-KEM 128,14.758859,14.758444,0.053937,2.099551,0.053937
Remote PDK IBE-KEM 128,15.257449,15.256998,0.046951,2.327900,0.046951
Remote PDK IBE-KEM 128,14.915586,14.915145,0.045827,2.110515,0.045827
Remote PDK IBE-KEM 128,14.896842,14.896394,0.046304,2.115964,0.046304
Remote PDK IBE-KEM 128,15.387134,15.386678,0.048451,2.228970,0.048451
Remote PDK IBE-KEM 128,15.052211,15.051769,0.046143,2.110895,0.046143
Remote PDK IBE-KEM 128,15.264908,15.264461,0.052421,2.166953,0.052421
Remote PDK IBE-KEM 128,14.950724,14.950281,0.049082,2.030646,0.049082
Remote PDK IBE-KEM 128,14.724384,14.723930,0.055447,2.090496,0.055447
Remote PDK IBE-KEM 128,15.002678,15.002248,0.047391,2.320748,0.047391
Remote PDK IBE-KEM 128,14.992575,14.992123,0.046451,2.153640,0.046451
Remote PDK IBE-KEM 128,15.117714,15.117272,0.046508,1.968458,0.046508
Remote PDK IBE-KEM 128,15.165746,15.165341,0.046346,2.146863,0.046346
Remote PDK IBE-KEM 128,15.046927,15.046482,0.046637,2.116596,0.046637
Remote PDK IBE-KEM 128,14.810710,14.810224,0.048948,2.021456,0.048948
Remote PDK IBE-KEM 128,14.651300,14.650921,0.047939,1.939757,0.047939
Remote PDK IBE-KEM 128,14.816568,14.816156,0.046241,2.092789,0.046241
Remote PDK IBE-KEM 128,14.939734,14.939328,0.047446,2.178862,0.047446
Remote PDK IBE-KEM 128,14.894580,14.894125,0.064726,2.088960,0.064726
Remote PDK IBE-KEM 128,14.859480,14.859029,0.046918,1.908511,0.046918
Remote PDK IBE-KEM 128,15.121665,15.121219,0.046113,2.287579,0.046113
Remote PDK IBE-KEM 128,14.967735,14.967293,0.045991,2.154485,0.045991
Remote PDK IBE-KEM 128,14.800935,14.800487,0.046955,1.971826,0.046955
Remote PDK IBE-KEM 128,15.604600,15.604149,0.046962,2.523742,0.046962
Remote PDK IBE-KEM 128,14.906411,14.905994,0.042437,2.136922,0.042437
Remote PDK IBE-KEM 128,14.866720,14.866312,0.054849,2.009340,0.054849
Remote PDK IBE-KEM 128,14.700814,14.700371,0.045933,2.155203,0.045933
Remote PDK IBE-KEM 128,14.895061,14.894620,0.043117,2.036914,0.043117
Remote PDK IBE-KEM 128,15.174285,15.173845,0.045809,2.164212,0.045809
Remote PDK IBE-KEM 128,15.282604,15.282159,0.048849,2.095540,0.048849
Remote PDK IBE-KEM 128,14.964290,14.963840,0.058873,2.048428,0.058873
Remote PDK IBE-KEM 128,14.956473,14.956021,0.046271,2.114323,0.046271
Remote PDK IBE-KEM 128,14.828888,14.828422,0.046164,2.086538,0.046164
Remote PDK IBE-KEM 128,15.332692,15.332183,0.049505,2.424226,0.049505
Remote PDK IBE-KEM 128,14.731437,14.730986,0.046130,1.947261,0.046130
Remote PDK IBE-KEM 128,14.840587,14.840180,0.052482,2.082977,0.052482
Remote PDK IBE-KEM 128,14.814597,14.814157,0.046574,1.943233,0.046574
Remote PDK IBE-KEM 128,14.651359,14.650946,0.043217,1.958895,0.043217
Remote PDK IBE-KEM 128,15.073997,15.073541,0.046257,2.223982,0.046257
Remote PDK IBE-KEM 128,14.884805,14.884359,0.046376,2.084684,0.046376
Remote PDK IBE-KEM 128,15.046341,15.045892,0.065193,2.068174,0.065193
Remote PDK IBE-KEM 128,14.912708,14.912302,0.057681,2.169363,0.057681
Remote PDK IBE-KEM 128,14.930973,14.930530,0.046700,2.025610,0.046700
Remote PDK IBE-KEM 128,14.969729,14.969280,0.049134,2.007039,0.049134
Remote PDK IBE-KEM 128,15.062763,15.062318,0.046844,2.054174,0.046844
Remote PDK IBE-KEM 128,15.301389,15.300910,0.045872,2.335166,0.045872
Remote PDK IBE-KEM 128,14.634519,14.634115,0.051296,1.911079,0.051296
Remote PDK IBE-KEM 128,14.854305,14.853863,0.046334,2.181988,0.046334
Remote PDK IBE-KEM 128,14.745561,14.745156,0.046745,2.062967,0.046745
Remote PDK IBE-KEM 128,15.093208,15.092760,0.046113,2.298356,0.046113
Remote PDK IBE-KEM 128,15.477251,15.476626,0.047262,2.416107,0.047262
Remote PDK IBE-KEM 128,15.259930,15.259486,0.046301,2.071421,0.046301
Remote PDK IBE-KEM 128,14.714431,14.714009,0.046159,1.914423,0.046159
Remote PDK IBE-KEM 128,15.341869,15.341426,0.046271,2.408999,0.046271
Remote PDK IBE-KEM 128,14.771792,14.771372,0.043284,1.951631,0.043284
Remote PDK IBE-KEM 128,14.958607,14.958142,0.046296,2.044803,0.046296
Remote PDK IBE-KEM 128,14.732327,14.731914,0.042659,2.036246,0.042659
Remote PDK IBE-KEM 128,15.082831,15.082455,0.047386,2.014698,0.047386
Remote PDK IBE-KEM 128,14.867596,14.867151,0.046408,2.020223,0.046408
Remote PDK IBE-KEM 128,15.132180,15.131772,0.046710,2.090456,0.046710
Remote PDK IBE-KEM 128,14.846026,14.845580,0.064149,2.025493,0.064149
Remote PDK IBE-KEM 128,15.055893,15.055447,0.045857,2.203486,0.045857
Remote PDK IBE-KEM 128,14.628474,14.628054,0.054336,2.000716,0.054336
Remote PDK IBE-KEM 128,14.926117,14.925649,0.060314,2.231590,0.060314
Remote PDK IBE-KEM 128,14.801814,14.801368,0.046393,2.078995,0.046393
Remote PDK IBE-KEM 128,14.889788,14.889326,0.046341,2.065410,0.046341
Remote PDK IBE-KEM 128,14.861310,14.860905,0.049701,2.146404,0.049701
Remote PDK IBE-KEM 128,15.393615,15.393137,0.052168,2.579829,0.052168
Remote PDK IBE-KEM 128,14.906254,14.905831,0.045857,2.151540,0.045857
Remote PDK IBE-KEM 128,15.169204,15.168753,0.049826,2.220106,0.049826
Remote PDK IBE-KEM 128,14.982518,14.982070,0.046223,1.894970,0.046223
Remote PDK IBE-KEM 128,14.929901,14.929460,0.047533,2.076969,0.047533
Remote PDK IBE-KEM 128,14.645308,14.644903,0.051810,1.988994,0.051810
Remote PDK IBE-KEM 128,14.628927,14.628495,0.042612,1.888880,0.042612
Remote PDK IBE-KEM 128,15.001696,15.001223,0.046364,2.169477,0.046364
Remote PDK IBE-KEM 128,15.166211,15.165788,0.045233,2.324379,0.045233
Remote PDK IBE-KEM 128,14.601514,14.601101,0.042753,1.924251,0.042753
Remote PDK IBE-KEM 128,14.830264,14.829814,0.056748,2.080659,0.056748
Remote PDK IBE-KEM 128,15.196894,15.196449,0.045900,2.069820,0.045900
Remote PDK IBE-KEM 128,15.285233,15.284788,0.046360,2.450475,0.046360
Remote PDK IBE-KEM 128,15.293544,15.293101,0.049405,2.171931,0.049405
Remote PDK IBE-KEM 128,14.648006,14.647525,0.049430,1.930002,0.049430
Remote PDK IBE-KEM 128,15.323303,15.322867,0.046230,2.396476,0.046230
Remote PDK IBE-KEM 128,14.892916,14.892525,0.041994,2.127098,0.041994
Remote PDK IBE-KEM 128,15.007762,15.007312,0.042823,2.194019,0.042823
Remote PDK IBE-KEM 128,14.890687,14.890242,0.046264,2.084154,0.046264
Remote PDK IBE-KEM 128,14.902991,14.902645,0.057669,1.982512,0.057669
Remote PDK IBE-KEM 128,14.799855,14.799411,0.046212,1.995066,0.046212
Remote PDK IBE-KEM 128,14.959976,14.959530,0.046155,2.045405,0.046155
Remote PDK IBE-KEM 128,15.089054,15.088677,0.043211,2.265514,0.043211
Remote PDK IBE-KEM 128,15.137354,15.136943,0.046125,2.337781,0.046125
Remote PDK IBE-KEM 128,15.034021,15.033568,0.046414,2.062841,0.046414
Remote PDK IBE-KEM 128,14.871443,14.871027,0.042693,2.095498,0.042693
Remote PDK IBE-KEM 128,15.355242,15.354831,0.046531,2.341594,0.046531
Remote PDK IBE-KEM 128,15.361983,15.361532,0.050083,2.054477,0.050083
Remote PDK IBE-KEM 128,15.076306,15.075862,0.054606,2.094082,0.054606
Remote PDK IBE-KEM 128,14.964405,14.964025,0.042473,1.942612,0.042473
Remote PDK IBE-KEM 128,14.939235,14.938795,0.048459,2.118573,0.048459
Remote PDK IBE-KEM 128,15.325342,15.324902,0.046169,2.448489,0.046169
Remote PDK IBE-KEM 128,15.179188,15.178744,0.047016,2.403076,0.047016
Remote PDK IBE-KEM 128,14.945707,14.945252,0.046087,2.056432,0.046087
Remote PDK IBE-KEM 128,15.202112,15.201669,0.046041,2.241487,0.046041
Remote PDK IBE-KEM 128,14.834085,14.833675,0.047135,2.037688,0.047135
Remote PDK IBE-KEM 128,14.726071,14.725621,0.046544,1.923889,0.046544
Remote PDK IBE-KEM 128,14.859358,14.858911,0.046590,1.973142,0.046590
Remote PDK IBE-KEM 128,14.815101,14.814689,0.042769,2.052214,0.042769
Remote PDK IBE-KEM 128,14.646219,14.645778,0.046282,1.936966,0.046282
Remote PDK IBE-KEM 128,15.215283,15.214844,0.046964,2.222316,0.046964
Remote PDK IBE-KEM 128,14.918955,14.918499,0.046317,2.052465,0.046317
Remote PDK IBE-KEM 128,14.860093,14.859656,0.046047,2.156975,0.046047
Remote PDK IBE-KEM 128,15.328850,15.328397,0.046213,2.394290,0.046213
Remote PDK IBE-KEM 128,15.313380,15.312958,0.046380,2.315390,0.046380
Remote PDK IBE-KEM 128,15.148975,15.148531,0.046251,2.251736,0.046251
Remote PDK IBE-KEM 128,14.674033,14.673587,0.046528,1.902666,0.046528
Remote PDK IBE-KEM 128,14.939794,14.939374,0.042919,2.264650,0.042919
Remote PDK IBE-KEM 128,14.969474,14.969005,0.049189,2.075913,0.049189
Remote PDK IBE-KEM 128,15.513626,15.513180,0.046057,2.312572,0.046057
Remote PDK IBE-KEM 128,14.799949,14.799503,0.059708,2.042266,0.059708
Remote PDK IBE-KEM 128,14.864105,14.863671,0.046051,2.126585,0.046051
Remote PDK IBE-KEM 128,14.691469,14.691004,0.058507,1.913806,0.058507
Remote PDK IBE-KEM 128,14.718447,14.718043,0.046533,2.089837,0.046533
Remote PDK IBE-KEM 128,14.936284,14.935875,0.042843,2.067091,0.042843
Remote PDK IBE-KEM 128,14.956240,14.955796,0.045912,2.122808,0.045912
Remote PDK IBE-KEM 128,15.266253,15.265807,0.048883,2.203998,0.048883
Remote PDK IBE-KEM 128,14.916057,14.915594,0.046862,1.990081,0.046862
Remote PDK IBE-KEM 128,14.985045,14.984595,0.046696,1.930007,0.046696
Remote PDK IBE-KEM 128,14.773590,14.773140,0.046446,2.135450,0.046446
Remote PDK IBE-KEM 128,14.844483,14.844030,0.042916,2.087247,0.042916
Remote PDK IBE-KEM 128,15.175233,15.174791,0.046536,2.112552,0.046536
Remote PDK IBE-KEM 128,15.185328,15.184877,0.046579,2.129152,0.046579
Remote PDK IBE-KEM 128,14.793963,14.793499,0.046386,1.938726,0.046386
Remote PDK IBE-KEM 128,14.961692,14.961259,0.042948,2.005130,0.042948
Remote PDK IBE-KEM 128,15.394822,15.394353,0.053418,2.525515,0.053418
Remote PDK IBE-KEM 128,15.035188,15.034729,0.045993,2.148215,0.045993
Remote PDK IBE-KEM 128,14.946018,14.945615,0.045975,2.071719,0.045975
Remote PDK IBE-KEM 128,14.599797,14.599403,0.042392,1.882314,0.042392
Remote PDK IBE-KEM 128,14.972206,14.971763,0.046364,2.048243,0.046364
Remote PDK IBE-KEM 128,15.116172,15.115730,0.046399,2.118301,0.046399
Remote PDK IBE-KEM 128,15.261071,15.260616,0.046625,2.161706,0.046625
Remote PDK IBE-KEM 128,15.231869,15.231470,0.041880,2.356153,0.041880
Remote PDK IBE-KEM 128,14.664891,14.664440,0.045889,1.959668,0.045889
Remote PDK IBE-KEM 128,14.845495,14.845085,0.050767,1.998917,0.050767
Remote PDK IBE-KEM 128,15.114869,15.114423,0.045939,2.304567,0.045939
Remote PDK IBE-KEM 128,14.781694,14.781232,0.046550,1.981844,0.046550
Remote PDK IBE-KEM 128,14.749357,14.748915,0.046532,1.928202,0.046532
Remote PDK IBE-KEM 128,14.927140,14.926692,0.046753,2.198477,0.046753
Remote PDK IBE-KEM 128,15.333968,15.333540,0.042598,2.352957,0.042598
Remote PDK IBE-KEM 128,15.252302,15.251875,0.046319,2.510104,0.046319
Remote PDK IBE-KEM 128,14.945658,14.945168,0.046820,2.137321,0.046820
Remote PDK IBE-KEM 128,15.067068,15.066614,0.065372,2.310783,0.065372
Remote PDK IBE-KEM 128,15.146111,15.145659,0.044230,2.301154,0.044230
Remote PDK IBE-KEM 128,14.778170,14.777729,0.043072,2.174799,0.043072
Remote PDK IBE-KEM 128,14.734756,14.734347,0.047353,2.089129,0.047353
Remote PDK IBE-KEM 128,14.645184,14.644742,0.051501,1.956575,0.051501
Remote PDK IBE-KEM 128,15.213650,15.213200,0.046534,2.021367,0.046534
Remote PDK IBE-KEM 128,14.836374,14.835968,0.043860,1.930074,0.043860
Remote PDK IBE-KEM 128,14.885061,14.884651,0.042714,1.928249,0.042714
Remote PDK IBE-KEM 128,15.149402,15.148958,0.046265,2.318850,0.046265
Remote PDK IBE-KEM 128,15.063498,15.063078,0.043069,1.934142,0.043069
Remote PDK IBE-KEM 128,14.852814,14.852351,0.046584,2.094422,0.046584
Remote PDK IBE-KEM 128,14.798382,14.797973,0.042804,2.118980,0.042804
Remote PDK IBE-KEM 128,15.715823,15.715374,0.046554,2.430827,0.046554
Remote PDK IBE-KEM 128,14.724429,14.724056,0.042829,2.116671,0.042829
Remote PDK IBE-KEM 128,14.696028,14.695630,0.043170,1.895289,0.043170
Remote PDK IBE-KEM 128,14.843500,14.843091,0.046797,2.054615,0.046797
Remote PDK IBE-KEM 128,14.697109,14.696698,0.043121,1.929923,0.043121
Remote PDK IBE-KEM 128,15.314566,15.314185,0.042561,2.327319,0.042561
Remote PDK IBE-KEM 128,14.981560,14.981121,0.046810,2.145754,0.046810
Remote PDK IBE-KEM 128,15.211943,15.211562,0.046322,2.207053,0.046322
Remote PDK IBE-KEM 128,14.574078,14.573665,0.042388,1.969176,0.042388
Remote PDK IBE-KEM 128,14.929256,14.928846,0.046099,2.098845,0.046099
Remote PDK IBE-KEM 128,15.002956,15.002545,0.044434,2.072224,0.044434
Remote PDK IBE-KEM 128,15.458124,15.457659,0.048597,2.627190,0.048597
Remote PDK IBE-KEM 128,15.228506,15.228054,0.046236,2.374883,0.046236
Remote PDK IBE-KEM 128,15.304567,15.304132,0.060797,2.152179,0.060797
Remote PDK IBE-KEM 128,14.894564,14.894116,0.046347,2.125972,0.046347
Remote PDK IBE-KEM 128,15.185860,15.185413,0.046273,2.243139,0.046273
Remote PDK IBE-KEM 128,14.829858,14.829392,0.045924,2.041778,0.045924
Remote PDK IBE-KEM 128,14.910770,14.910329,0.048732,1.968303,0.048732
Remote PDK IBE-KEM 128,15.063678,15.063229,0.045870,2.269310,0.045870
Remote PDK IBE-KEM 128,14.715428,14.715012,0.054335,1.887713,0.054335
Remote PDK IBE-KEM 128,15.488811,15.488379,0.052233,2.491175,0.052233
Remote PDK IBE-KEM 128,14.972257,14.971843,0.046123,2.102421,0.046123
Remote PDK IBE-KEM 128,15.256666,15.256257,0.042754,2.317683,0.042754
Remote PDK IBE-KEM 128,15.088140,15.087693,0.048948,2.166094,0.048948
Remote PDK IBE-KEM 128,14.815229,14.814785,0.046439,2.107695,0.046439
Remote PDK IBE-KEM 128,15.324327,15.323878,0.046695,2.318069,0.046695
Remote PDK IBE-KEM 128,15.257978,15.257522,0.046090,2.362432,0.046090
