algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
IBE-KEM-PDK 384,26.531265,26.530991,0.042837,19.974460,0.042837
IBE-KEM-PDK 384,20.775976,20.775870,0.020460,16.983699,0.020460
IBE-KEM-PDK 384,15.598993,15.598873,0.161779,11.314383,0.161779
IBE-KEM-PDK 384,22.235238,22.235061,0.034038,17.459617,0.034038
IBE-KEM-PDK 384,32.213523,32.213248,0.041769,26.250851,0.041769
IBE-KEM-PDK 384,24.648584,24.648481,0.048787,19.289762,0.048787
IBE-KEM-PDK 384,24.336058,24.335938,0.019582,20.331298,0.019582
IBE-KEM-PDK 384,23.428685,23.428466,0.030336,17.760553,0.030336
IBE-KEM-PDK 384,15.528285,15.528176,0.030854,11.679589,0.030854
IBE-KEM-PDK 384,16.697684,16.697520,0.017195,12.666636,0.017195
IBE-KEM-PDK 384,22.691344,22.691233,0.023804,18.947231,0.023804
IBE-KEM-PDK 384,15.871081,15.870959,0.024258,11.594018,0.024258
IBE-KEM-PDK 384,21.995894,21.995698,0.023913,17.632852,0.023913
IBE-KEM-PDK 384,16.020694,16.020576,0.021035,12.026195,0.021035
IBE-KEM-PDK 384,28.933422,28.933316,0.026862,24.300398,0.026862
IBE-KEM-PDK 384,25.617829,25.617672,0.030281,20.922605,0.030281
IBE-KEM-PDK 384,32.887268,32.887029,0.048925,27.353500,0.048925
IBE-KEM-PDK 384,21.811492,21.811238,0.027866,16.157721,0.027866
IBE-KEM-PDK 384,23.552117,23.551969,0.039273,19.207183,0.039273
IBE-KEM-PDK 384,25.777763,25.777580,0.025574,20.585329,0.025574
IBE-KEM-PDK 384,22.215027,22.214914,0.028358,16.901313,0.028358
IBE-KEM-PDK 384,16.810526,16.810375,0.031126,12.564126,0.031126
IBE-KEM-PDK 384,20.373621,20.373455,0.026025,15.611513,0.026025
IBE-KEM-PDK 384,24.920981,24.920624,0.049237,18.254797,0.049237
IBE-KEM-PDK 384,16.503911,16.503797,0.034113,12.384555,0.034113
IBE-KEM-PDK 384,15.814400,15.814268,0.038851,11.708552,0.038851
IBE-KEM-PDK 384,21.654620,21.654517,0.025917,17.596327,0.025917
IBE-KEM-PDK 384,15.953597,15.953461,0.023309,11.771925,0.023309
IBE-KEM-PDK 384,15.174729,15.174589,0.039356,11.091522,0.039356
IBE-KEM-PDK 384,22.594187,22.593947,0.033613,16.859126,0.033613
IBE-KEM-PDK 384,17.261988,17.261840,0.020560,12.708926,0.020560
IBE-KEM-PDK 384,24.527394,24.527219,0.026741,19.788041,0.026741
IBE-KEM-PDK 384,29.117218,29.116920,0.042172,22.332509,0.042172
IBE-KEM-PDK 384,26.221859,26.221748,0.017137,21.943841,0.017137
IBE-KEM-PDK 384,16.523409,16.523289,0.030667,12.706730,0.030667
IBE-KEM-PDK 384,16.089823,16.089709,0.016973,12.028377,0.016973
IBE-KEM-PDK 384,28.888477,28.888195,0.041905,22.749597,0.041905
IBE-KEM-PDK 384,31.704378,31.704099,0.039085,25.152467,0.039085
IBE-KEM-PDK 384,20.979473,20.979351,0.037374,15.721601,0.037374
IBE-KEM-PDK 384,16.744652,16.744540,0.030098,12.851694,0.030098
IBE-KEM-PDK 384,29.441447,29.441138,0.044834,23.295037,0.044834
IBE-KEM-PDK 384,19.597575,19.597464,0.040530,14.114027,0.040530
IBE-KEM-PDK 384,25.165110,25.165004,0.029223,19.957054,0.029223
IBE-KEM-PDK 384,25.944579,25.944309,0.045051,20.217885,0.045051
IBE-KEM-PDK 384,17.020174,17.020019,0.023105,12.716669,0.023105
IBE-KEM-PDK 384,23.408293,23.408162,0.027437,19.341143,0.027437
IBE-KEM-PDK 384,16.305728,16.305619,0.014378,12.449345,0.014378
IBE-KEM-PDK 384,15.928051,15.927932,0.028342,11.939978,0.028342
IBE-KEM-PDK 384,24.129607,24.129383,0.043038,18.543989,0.043038
IBE-KEM-PDK 384,24.452150,24.451902,0.053611,18.788606,0.053611
IBE-KEM-PDK 384,30.183109,30.182839,0.038995,24.589223,0.038995
IBE-KEM-PDK 384,24.815944,24.815826,0.022332,20.831466,0.022332
IBE-KEM-PDK 384,23.592798,23.592643,0.032912,19.357810,0.032912
IBE-KEM-PDK 384,15.067507,15.067398,0.018402,11.112395,0.018402
IBE-KEM-PDK 384,29.517490,29.517285,0.020509,24.771290,0.020509
IBE-KEM-PDK 384,23.361500,23.361379,0.028325,18.302584,0.028325
IBE-KEM-PDK 384,26.217269,26.216992,0.035157,20.168959,0.035157
IBE-KEM-PDK 384,21.059552,21.059442,0.027333,16.998792,0.027333
IBE-KEM-PDK 384,15.894975,15.894865,0.022743,12.045562,0.022743
IBE-KEM-PDK 384,25.751998,25.751873,0.022585,21.881448,0.022585
IBE-KEM-PDK 384,29.149619,29.149253,0.038455,23.673053,0.038455
IBE-KEM-PDK 384,22.799777,22.799528,0.035151,17.042071,0.035151
IBE-KEM-PDK 384,21.086264,21.086161,0.031748,17.088959,0.031748
IBE-KEM-PDK 384,23.063048,23.062928,0.019373,19.115579,0.019373
IBE-KEM-PDK 384,29.146199,29.145773,0.053079,23.528581,0.053079
IBE-KEM-PDK 384,26.640221,26.640117,0.026951,21.367129,0.026951
IBE-KEM-PDK 384,20.982026,20.981914,0.015658,16.923118,0.015658
IBE-KEM-PDK 384,17.689448,17.689336,0.026564,12.764976,0.026564
IBE-KEM-PDK 384,22.932807,22.932531,0.035784,16.844899,0.035784
IBE-KEM-PDK 384,18.231239,18.231128,0.039245,13.671507,0.039245
IBE-KEM-PDK 384,15.844266,15.844152,0.034986,11.712145,0.034986
IBE-KEM-PDK 384,23.018067,23.017740,0.040417,16.580954,0.040417
IBE-KEM-PDK 384,30.065110,30.064860,0.035695,24.514524,0.035695
IBE-KEM-PDK 384,21.196177,21.196064,0.022179,17.350749,0.022179
IBE-KEM-PDK 384,26.500176,26.499880,0.043438,21.102831,0.043438
IBE-KEM-PDK 384,22.000666,22.000545,0.039310,18.054851,0.039310
IBE-KEM-PDK 384,26.015365,26.015120,0.028783,20.507140,0.028783
IBE-KEM-PDK 384,30.141393,30.141150,0.040425,24.960238,0.040425
IBE-KEM-PDK 384,30.825050,30.824804,0.029961,25.487337,0.029961
IBE-KEM-PDK 384,25.005517,25.005291,0.036407,19.127979,0.036407
IBE-KEM-PDK 384,18.150160,18.150035,0.033703,14.261225,0.033703
IBE-KEM-PDK 384,23.691960,23.691857,0.024634,19.691274,0.024634
IBE-KEM-PDK 384,16.145538,16.145427,0.022625,11.978044,0.022625
IBE-KEM-PDK 384,15.642865,15.642755,0.021635,11.693340,0.021635
IBE-KEM-PDK 384,16.781458,16.781336,0.025241,12.837514,0.025241
IBE-KEM-PDK 384,18.920102,18.919964,0.033121,14.277478,0.033121
IBE-KEM-PDK 384,26.619387,26.619274,0.030946,22.672350,0.030946
IBE-KEM-PDK 384,27.417903,27.417793,0.030925,22.620883,0.030925
IBE-KEM-PDK 384,24.591622,24.591428,0.030213,19.692026,0.030213
IBE-KEM-PDK 384,26.155547,26.155435,0.029812,22.102460,0.029812
IBE-KEM-PDK 384,20.396659,20.396548,0.021328,16.411081,0.021328
IBE-KEM-PDK 384,19.762310,19.762179,0.028491,15.726887,0.028491
IBE-KEM-PDK 384,21.126323,21.126209,0.030544,17.193630,0.030544
IBE-KEM-PDK 384,20.088655,20.088428,0.023745,14.881587,0.023745
IBE-KEM-PDK 384,22.546137,22.545978,0.027019,18.270141,0.027019
IBE-KEM-PDK 384,16.043702,16.043593,0.030777,12.093429,0.030777
IBE-KEM-PDK 384,16.490906,16.490795,0.029874,12.473814,0.029874
IBE-KEM-PDK 384,20.393698,20.393519,0.031903,15.536020,0.031903
IBE-KEM-PDK 384,24.946045,24.945934,0.019618,19.903953,0.019618
IBE-KEM-PDK 384,17.087459,17.087339,0.020771,12.985336,0.020771
IBE-KEM-PDK 384,15.914245,15.914106,0.024496,11.659774,0.024496
IBE-KEM-PDK 384,29.623012,29.622819,0.042594,24.298969,0.042594
IBE-KEM-PDK 384,23.634454,23.634332,0.030750,18.884961,0.030750
IBE-KEM-PDK 384,31.907246,31.906953,0.033615,26.216288,0.033615
IBE-KEM-PDK 384,25.265076,25.264837,0.029799,20.212980,0.029799
IBE-KEM-PDK 384,25.462978,25.462752,0.036569,20.301484,0.036569
IBE-KEM-PDK 384,28.753265,28.752996,0.038345,22.635910,0.038345
IBE-KEM-PDK 384,17.020554,17.020444,0.015807,13.133800,0.015807
IBE-KEM-PDK 384,32.037841,32.037602,0.035151,26.837699,0.035151
IBE-KEM-PDK 384,16.829010,16.828830,0.027852,12.220211,0.027852
IBE-KEM-PDK 384,15.609990,15.609878,0.025813,11.552423,0.025813
IBE-KEM-PDK 384,27.861288,27.861039,0.047172,22.309740,0.047172
IBE-KEM-PDK 384,17.434749,17.434605,0.029924,12.942819,0.029924
IBE-KEM-PDK 384,25.143891,25.143658,0.044264,19.490751,0.044264
IBE-KEM-PDK 384,25.464130,25.464019,0.034141,20.538059,0.034141
IBE-KEM-PDK 384,17.083217,17.083095,0.024963,12.770167,0.024963
IBE-KEM-PDK 384,28.379112,28.378909,0.019824,23.889061,0.019824
IBE-KEM-PDK 384,19.867442,19.867337,0.025158,15.947736,0.025158
IBE-KEM-PDK 384,24.093083,24.092907,0.046122,18.846686,0.046122
IBE-KEM-PDK 384,17.412375,17.412264,0.025661,13.439664,0.025661
IBE-KEM-PDK 384,15.610578,15.610469,0.030547,11.715220,0.030547
IBE-KEM-PDK 384,27.446661,27.446155,0.041162,21.269828,0.041162
IBE-KEM-PDK 384,19.669761,19.669650,0.065263,14.490862,0.065263
IBE-KEM-PDK 384,22.762674,22.762560,0.022719,18.919598,0.022719
IBE-KEM-PDK 384,32.189419,32.189275,0.035087,27.689334,0.035087
IBE-KEM-PDK 384,32.628066,32.627830,0.076946,27.402869,0.076946
IBE-KEM-PDK 384,25.025958,25.025840,0.017249,21.234568,0.017249
IBE-KEM-PDK 384,22.496076,22.495844,0.028951,16.896992,0.028951
IBE-KEM-PDK 384,18.528653,18.528536,0.024098,14.502100,0.024098
IBE-KEM-PDK 384,28.181451,28.181322,0.023183,23.954096,0.023183
IBE-KEM-PDK 384,23.586013,23.585713,0.036379,17.633661,0.036379
IBE-KEM-PDK 384,27.811276,27.811155,0.030630,23.159551,0.030630
IBE-KEM-PDK 384,19.142170,19.141941,0.023451,14.187318,0.023451
IBE-KEM-PDK 384,22.931293,22.931158,0.021691,19.055951,0.021691
IBE-KEM-PDK 384,19.574450,19.574338,0.022599,15.180867,0.022599
IBE-KEM-PDK 384,25.902018,25.901823,0.034489,20.507430,0.034489
IBE-KEM-PDK 384,17.097955,17.097806,0.034520,12.640639,0.034520
IBE-KEM-PDK 384,17.727901,17.727790,0.028425,13.692033,0.028425
IBE-KEM-PDK 384,19.117591,19.117412,0.028487,14.165721,0.028487
IBE-KEM-PDK 384,23.691195,23.691074,0.022302,19.751510,0.022302
IBE-KEM-PDK 384,21.234261,21.234085,0.049403,16.229185,0.049403
IBE-KEM-PDK 384,27.299463,27.299333,0.024695,22.850545,0.024695
IBE-KEM-PDK 384,15.938004,15.937857,0.050040,11.681841,0.050040
IBE-KEM-PDK 384,17.172305,17.172195,0.026477,13.172160,0.026477
IBE-KEM-PDK 384,16.151957,16.151845,0.021429,12.179561,0.021429
IBE-KEM-PDK 384,19.697172,19.697055,0.031152,15.688904,0.031152
IBE-KEM-PDK 384,21.489757,21.489652,0.026372,17.504364,0.026372
IBE-KEM-PDK 384,24.624196,24.624065,0.045811,20.374272,0.045811
IBE-KEM-PDK 384,15.801261,15.801149,0.020288,11.855493,0.020288
IBE-KEM-PDK 384,28.110106,28.109835,0.034321,22.441778,0.034321
IBE-KEM-PDK 384,29.467489,29.467323,0.027218,24.859662,0.027218
IBE-KEM-PDK 384,25.733611,25.733500,0.034672,20.863944,0.034672
IBE-KEM-PDK 384,17.104725,17.104614,0.033052,13.200326,0.033052
IBE-KEM-PDK 384,20.000658,20.000555,0.015327,16.014683,0.015327
IBE-KEM-PDK 384,21.230684,21.230562,0.026286,17.172742,0.026286
IBE-KEM-PDK 384,22.584007,22.583888,0.027661,18.520142,0.027661
IBE-KEM-PDK 384,16.492716,16.492603,0.030371,12.542019,0.030371
IBE-KEM-PDK 384,28.791824,28.791702,0.026433,24.317908,0.026433
IBE-KEM-PDK 384,16.111058,16.110940,0.026475,11.819465,0.026475
IBE-KEM-PDK 384,15.218716,15.218593,0.023841,11.164143,0.023841
IBE-KEM-PDK 384,19.366696,19.366586,0.027148,14.620362,0.027148
IBE-KEM-PDK 384,31.766350,31.766119,0.034995,26.069104,0.034995
IBE-KEM-PDK 384,27.717549,27.717230,0.043622,21.525796,0.043622
IBE-KEM-PDK 384,24.186337,24.186226,0.030136,20.168404,0.030136
IBE-KEM-PDK 384,25.907173,25.907064,0.037198,21.891903,0.037198
IBE-KEM-PDK 384,20.030575,20.030458,0.016624,15.768843,0.016624
IBE-KEM-PDK 384,31.183348,31.183197,0.031867,26.754772,0.031867
IBE-KEM-PDK 384,15.753422,15.753250,0.039128,11.456641,0.039128
IBE-KEM-PDK 384,16.403769,16.403604,0.023682,12.259091,0.023682
IBE-KEM-PDK 384,17.820399,17.820253,0.075702,13.111493,0.075702
IBE-KEM-PDK 384,30.880862,30.880631,0.032358,25.646551,0.032358
IBE-KEM-PDK 384,15.414335,15.414224,0.027604,11.465019,0.027604
IBE-KEM-PDK 384,16.545942,16.545821,0.088295,12.383951,0.088295
IBE-KEM-PDK 384,15.792635,15.792518,0.022958,11.726200,0.022958
IBE-KEM-PDK 384,26.898494,26.898242,0.031378,21.510269,0.031378
IBE-KEM-PDK 384,27.210503,27.210211,0.050956,20.602556,0.050956
IBE-KEM-PDK 384,17.121578,17.121303,0.027995,12.649270,0.027995
IBE-KEM-PDK 384,28.366999,28.366806,0.069349,23.242341,0.069349
IBE-KEM-PDK 384,23.236787,23.236665,0.032964,19.274239,0.032964
IBE-KEM-PDK 384,17.632097,17.631975,0.017877,13.339186,0.017877
IBE-KEM-PDK 384,28.702463,28.702265,0.024214,23.647268,0.024214
IBE-KEM-PDK 384,28.890596,28.890459,0.034233,24.530579,0.034233
IBE-KEM-PDK 384,21.447476,21.447267,0.041854,16.336357,0.041854
IBE-KEM-PDK 384,15.580414,15.580303,0.025776,11.492098,0.025776
IBE-KEM-PDK 384,16.107549,16.107428,0.042650,12.028333,0.042650
IBE-KEM-PDK 384,28.247384,28.247104,0.052913,21.999984,0.052913
IBE-KEM-PDK 384,26.075149,26.075029,0.025467,22.102273,0.025467
IBE-KEM-PDK 384,30.687980,30.687759,0.024988,25.789935,0.024988
IBE-KEM-PDK 384,23.481485,23.481375,0.026657,19.509239,0.026657
IBE-KEM-PDK 384,23.703736,23.703465,0.028554,18.099017,0.028554
IBE-KEM-PDK 384,32.449367,32.449087,0.054577,26.149980,0.054577
IBE-KEM-PDK 384,22.655690,22.655571,0.026342,18.114236,0.026342
IBE-KEM-PDK 384,17.969652,17.969490,0.028913,13.748039,0.028913
IBE-KEM-PDK 384,17.133791,17.133687,0.024371,13.242418,0.024371
IBE-KEM-PDK 384,18.566392,18.566208,0.029439,13.977850,0.029439
IBE-KEM-PDK 384,16.262916,16.262789,0.038857,12.266091,0.038857
IBE-KEM-PDK 384,20.662175,20.662058,0.030227,16.711163,0.030227
IBE-KEM-PDK 384,22.965868,22.965689,0.038175,18.271737,0.038175
IBE-KEM-PDK 384,30.266739,30.266578,0.021828,25.739218,0.021828
IBE-KEM-PDK 384,15.062863,15.062747,0.034675,11.245526,0.034675
IBE-KEM-PDK 384,18.267145,18.267034,0.028568,13.336591,0.028568
IBE-KEM-PDK 384,22.637905,22.637795,0.039837,17.387653,0.039837
IBE-KEM-PDK 384,23.677412,23.677293,0.022646,19.478982,0.022646
IBE-KEM-PDK 384,18.701809,18.701694,0.014263,14.787662,0.014263
IBE-KEM-PDK 384,22.200109,22.199959,0.042269,17.829837,0.042269
IBE-KEM-PDK 384,20.968718,20.968606,0.028131,16.926667,0.028131
IBE-KEM-PDK 384,17.718059,17.717947,0.027321,13.346175,0.027321
IBE-KEM-PDK 384,17.786479,17.786360,0.022970,13.874477,0.022970
IBE-KEM-PDK 384,23.561074,23.560955,0.015783,19.577556,0.015783
IBE-KEM-PDK 384,20.437064,20.436953,0.021023,16.725542,0.021023
IBE-KEM-PDK 384,24.156797,24.156668,0.027358,20.363165,0.027358
IBE-KEM-PDK 384,26.385700,26.385591,0.042207,21.807860,0.042207
IBE-KEM-PDK 384,22.459298,22.459174,0.025654,17.815524,0.025654
IBE-KEM-PDK 384,18.169764,18.169581,0.026951,13.152318,0.026951
IBE-KEM-PDK 384,19.793628,19.793452,0.022057,15.416141,0.022057
IBE-KEM-PDK 384,22.145429,22.145319,0.020247,18.152856,0.020247
IBE-KEM-PDK 384,30.949442,30.949247,0.040827,25.716738,0.040827
IBE-KEM-PDK 384,22.098418,22.098266,0.016504,17.924556,0.016504
IBE-KEM-PDK 384,25.041876,25.041719,0.036062,19.874758,0.036062
IBE-KEM-PDK 384,18.261908,18.261738,0.031544,13.633642,0.031544
IBE-KEM-PDK 384,17.595344,17.595232,0.034866,13.345039,0.034866
IBE-KEM-PDK 384,23.733299,23.733043,0.032166,17.956536,0.032166
IBE-KEM-PDK 384,31.017872,31.017661,0.034204,25.828719,0.034204
IBE-KEM-PDK 384,19.496190,19.496089,0.021221,15.568742,0.021221
IBE-KEM-PDK 384,20.978224,20.978097,0.021503,16.952665,0.021503
IBE-KEM-PDK 384,26.119907,26.119654,0.025817,20.767047,0.025817
IBE-KEM-PDK 384,22.255475,22.255200,0.034664,16.531614,0.034664
IBE-KEM-PDK 384,26.183671,26.183423,0.040118,20.597995,0.040118
IBE-KEM-PDK 384,33.181341,33.181056,0.046020,27.396319,0.046020
IBE-KEM-PDK 384,31.926557,31.926256,0.045835,25.637905,0.045835
IBE-KEM-PDK 384,20.554523,20.554322,0.028019,15.465451,0.028019
IBE-KEM-PDK 384,20.526096,20.525934,0.034257,15.827011,0.034257
IBE-KEM-PDK 384,16.119114,16.118997,0.021512,12.132032,0.021512
IBE-KEM-PDK 384,24.653281,24.653164,0.034604,20.433100,0.034604
IBE-KEM-PDK 384,26.451276,26.450982,0.035603,20.258926,0.035603
IBE-KEM-PDK 384,22.715192,22.714865,0.048491,16.896753,0.048491
IBE-KEM-PDK 384,28.219439,28.219219,0.036102,23.058197,0.036102
IBE-KEM-PDK 384,20.067758,20.067638,0.026536,16.163718,0.026536
IBE-KEM-PDK 384,16.665489,16.665301,0.024377,12.078079,0.024377
IBE-KEM-PDK 384,15.671410,15.671289,0.021573,11.733121,0.021573
IBE-KEM-PDK 384,24.304923,24.304812,0.036456,19.287402,0.036456
IBE-KEM-PDK 384,16.436451,16.436339,0.026229,12.428313,0.026229
IBE-KEM-PDK 384,21.440524,21.440384,0.107917,16.876427,0.107917
IBE-KEM-PDK 384,23.275251,23.275052,0.028393,17.752748,0.028393
IBE-KEM-PDK 384,16.045263,16.045153,0.035161,12.185905,0.035161
IBE-KEM-PDK 384,30.845908,30.845711,0.042603,25.865506,0.042603
IBE-KEM-PDK 384,20.273297,20.273190,0.022071,16.298291,0.022071
IBE-KEM-PDK 384,15.857494,15.857383,0.018366,11.687932,0.018366
IBE-KEM-PDK 384,25.188634,25.188521,0.021135,21.316140,0.021135
IBE-KEM-PDK 384,15.561467,15.561346,0.016632,11.408782,0.016632
IBE-KEM-PDK 384,28.984059,28.983900,0.029024,24.313033,0.029024
IBE-KEM-PDK 384,23.858721,23.858488,0.050219,18.244123,0.050219
IBE-KEM-PDK 384,21.326421,21.326294,0.025006,17.233561,0.025006
IBE-KEM-PDK 384,24.312938,24.312828,0.035706,19.276682,0.035706
IBE-KEM-PDK 384,16.374081,16.373965,0.018392,12.455054,0.018392
IBE-KEM-PDK 384,25.641748,25.641638,0.027017,21.384917,0.027017
IBE-KEM-PDK 384,23.853178,23.852902,0.041405,17.900125,0.041405
IBE-KEM-PDK 384,16.311762,16.311641,0.024016,12.345805,0.024016
IBE-KEM-PDK 384,17.195720,17.195577,0.029027,13.192441,0.029027
IBE-KEM-PDK 384,25.441613,25.441491,0.019697,21.030620,0.019697
IBE-KEM-PDK 384,15.869526,15.869416,0.027777,11.846429,0.027777
IBE-KEM-PDK 384,27.213214,27.213003,0.034259,21.550354,0.034259
IBE-KEM-PDK 384,16.043516,16.043406,0.035764,12.087644,0.035764
IBE-KEM-PDK 384,32.839359,32.839040,0.045311,26.624686,0.045311
IBE-KEM-PDK 384,31.688935,31.688673,0.032719,25.626583,0.032719
IBE-KEM-PDK 384,24.103543,24.103430,0.029812,20.243245,0.029812
IBE-KEM-PDK 384,30.821138,30.820837,0.039750,24.770700,0.039750
IBE-KEM-PDK 384,20.389945,20.389824,0.024939,16.526846,0.024939
IBE-KEM-PDK 384,29.444997,29.444715,0.042478,24.033161,0.042478
IBE-KEM-PDK 384,17.107883,17.107773,0.027145,12.920832,0.027145
IBE-KEM-PDK 384,20.565475,20.565364,0.028260,15.868510,0.028260
IBE-KEM-PDK 384,21.126505,21.126219,0.047485,14.619999,0.047485
IBE-KEM-PDK 384,18.901988,18.901868,0.022268,14.817420,0.022268
IBE-KEM-PDK 384,30.074130,30.073850,0.034056,23.942552,0.034056
IBE-KEM-PDK 384,31.919335,31.919060,0.038184,25.788805,0.038184
IBE-KEM-PDK 384,22.997252,22.997141,0.020969,19.084260,0.020969
IBE-KEM-PDK 384,19.091884,19.091773,0.022671,15.123579,0.022671
IBE-KEM-PDK 384,18.051455,18.051297,0.024549,13.389676,0.024549
IBE-KEM-PDK 384,19.510226,19.510033,0.033533,14.252396,0.033533
IBE-KEM-PDK 384,19.066117,19.066006,0.023490,15.094579,0.023490
IBE-KEM-PDK 384,31.316361,31.316059,0.037541,25.048959,0.037541
IBE-KEM-PDK 384,22.985187,22.984976,0.042649,17.836652,0.042649
IBE-KEM-PDK 384,15.831915,15.831801,0.019509,11.782653,0.019509
IBE-KEM-PDK 384,23.355838,23.355569,0.035908,17.745816,0.035908
IBE-KEM-PDK 384,21.737055,21.736933,0.022412,17.445945,0.022412
IBE-KEM-PDK 384,16.750150,16.750029,0.016549,12.629944,0.016549
IBE-KEM-PDK 384,15.893587,15.893476,0.041934,11.927492,0.041934
IBE-KEM-PDK 384,23.778559,23.778247,0.030966,17.810016,0.030966
IBE-KEM-PDK 384,21.271965,21.271854,0.024856,17.134147,0.024856
IBE-KEM-PDK 384,24.456993,24.456768,0.044298,19.044294,0.044298
IBE-KEM-PDK 384,21.916538,21.916313,0.033771,16.625183,0.033771
IBE-KEM-PDK 384,18.241360,18.224145,0.024090,13.865773,0.024090
IBE-KEM-PDK 384,22.307133,22.307028,0.026922,18.540673,0.026922
